Star_ID,Name,X,Y
17847,Atlas,1366,381
52943,HIP 52943,1796,809
53740,Alkes,1732,849
54158,Dingolay,1743,482
54204,HIP 54204,1664,1050
54879,Chertan,1693,63
55174,Hunahpú,1614,963
55282,HIP 55282,1636,754
55664,Shama,1633,454
55687,HIP 55687,1616,663
55705,HIP 55705,1598,816
56572,Sagarmatha,1564,522
56633,HIP 56633,1552,634
57283,HIP 57283,1490,818
57370,Flegetonte,1517,352
57380,HIP 57380,1518,270
57632,Denebola,1499,89
57757,Zavijava,1489,375
58188,HIP 58188,1434,786
59199,Alchiba,1354,944
59803,Gienah,1331,785
60129,Zaniah,1329,423
60965,Algorab,1261,758
61174,HIP 61174,1250,751
61359,Kraz,1228,904
63090,Minelauva,1141,333
63608,Vindemiatrix,1107,171
64166,HIP 64166,1057,889
64241,Diadem,1067,29
64962,HIP 64962,1009,889
65474,Spica,981,635
66249,Heze,934,414
67459,HIP 67459,860,64
67927,Muphrid,834,7
68520,HIP 68520,793,368
68895,HIP 68895,778,966
69415,HIP 69415,748,979
69427,Kang,735,618
69701,Syrma,718,528
69974,Khambalia,705,684
70306,HIP 70306,698,993
70755,Elgafar,652,449
71795,HIP 71795,586,103
72220,HIP 72220,555,361
72339,Mönch,548,408
72571,HIP 72571,567,1007
72622,Zubenelgenubi,543,748
72845,Arcalís,524,0
73714,Brachium,492,955
74785,Zubeneschamali,395,611
76333,Zubenelhakrabi,303,739
77070,Unukalhai,233,260
77516,HIP 77516,206,487
77853,HIP 77853,208,794
78265,Fang,214,1014
78401,Dschubba,192,935
78820,Acrab,154,874
79043,Marsic,104,1
79374,Jabbah,116,871
79431,Sharjah,110,858
79593,Yed Prior,62,501
79882,Yed Posterior,40,526
80112,Alniyat,93,1024
80687,Timir,1,741
80763,Antares,54,1053
