Star_ID,Name,X,Y
53229,Praecipua,1779,92
53721,Chalawan,1631,68
54539,HIP 54539,1528,76
55219,Alula Borealis,1755,217
57399,Taiyangshou,1403,175
57820,Aniara,1202,93
58001,Phecda,1275,139
59774,Megrez,1179,161
61281,HIP 61281,923,51
61317,Chara,1421,407
62223,La Superba,1324,387
62423,Tianyi,960,111
62956,Alioth,1131,267
63076,Taiyi,972,142
63125,Cor Caroli,1411,521
63608,Vindemiatrix,1831,982
64241,Diadem,1691,897
64394,HIP 64394,1524,732
65378,Mizar,1087,348
65477,Alcor,1083,350
66192,Liesma,1081,388
67301,Alkaid,1108,487
67459,HIP 67459,1548,1068
67927,Muphrid,1489,1037
68756,Thuban,876,266
69732,Xuange,1066,602
71053,HIP 71053,1187,919
71075,Seginus,1100,773
72105,Izar,1168,1012
72487,Merga,962,662
72607,Kochab,692,134
73136,Baekdu,677,123
73555,Nekkar,972,791
74961,Nikawiy,898,792
75097,Pherkad,668,198
75411,Alkalurops,911,886
75458,Edasich,751,460
75695,Nusakan,962,1058
76127,HIP 76127,922,1021
77760,HIP 77760,768,820
78527,HIP 78527,656,496
79992,HIP 79992,649,763
80076,Hunor,666,875
80331,Athebyne,587,443
80838,Ogma,635,940
81126,HIP 81126,607,854
81833,HIP 81833,581,935
83608,Alrakis,478,601
83895,Aldhibah,477,356
84380,HIP 84380,443,992
84606,HIP 84606,431,981
85112,HIP 85112,404,985
85670,Rastaban,393,645
86414,HIP 86414,348,781
86614,Dziban,432,207
86782,Alruba,353,606
87585,Grumium,334,534
87808,HIP 87808,255,973
87833,Eltanin,302,650
90344,Fafnir,304,322
91262,Vega,74,901
91852,Xihe,29,945
94376,Altais,231,232
96100,Alsafi,223,170
