Star_ID,Name,X,Y
77450,Gudja,1812,42
77512,HIP 77512,1624,12
78159,HIP 78159,1598,50
78493,HIP 78493,1527,56
79043,Marsic,1812,157
79219,Kamuy,1588,113
79992,HIP 79992,1152,69
80076,Hunor,1264,94
80331,Athebyne,822,30
80463,Cujam,1853,274
80816,Kornephoros,1678,247
80838,Ogma,1313,148
81126,HIP 81126,1223,141
81833,HIP 81833,1287,196
82651,Mahsati,1843,446
83000,HIP 83000,1891,491
83207,HIP 83207,1429,323
83608,Alrakis,944,179
83895,Aldhibah,710,117
84345,Rasalgethi,1744,533
84379,Sarin,1527,439
84380,HIP 84380,1286,340
84606,HIP 84606,1273,346
85112,HIP 85112,1266,371
85670,Rastaban,960,270
85693,Maasym,1469,498
85822,Yildun,251,1
86032,Rasalhague,1731,654
86414,HIP 86414,1069,352
86614,Dziban,555,130
86742,Cebalrai,1874,787
86782,Alruba,913,296
86974,HIP 86974,1404,551
87585,Grumium,842,294
87808,HIP 87808,1204,494
87833,Eltanin,939,354
87933,HIP 87933,1350,582
88794,HIP 88794,1336,627
90344,Fafnir,640,274
90441,HIP 90441,1823,1068
91262,Vega,1087,620
91852,Xihe,1109,670
92420,Sheliak,1146,733
92791,HIP 92791,1075,702
93194,Sulafat,1133,772
93747,Okab,1432,1056
94376,Altais,544,325
94481,Aladfar,988,733
95771,Anser,1171,991
95853,HIP 95853,755,594
95947,Albireo,1112,949
96100,Alsafi,485,322
97165,Fawaris,813,732
98110,HIP 98110,922,921
98543,HIP 98543,1010,1054
100453,Sadr,766,904
102098,Deneb,642,858
102488,Aljanah,759,1076
105199,Alderamin,366,575
106032,Alfirk,287,414
107136,Azelfafage,386,837
108917,Kurhah,245,562
109492,HIP 109492,254,709
110538,HIP 110538,239,852
110609,HIP 110609,247,915
111022,HIP 111022,236,959
111104,HIP 111104,253,1066
111169,HIP 111169,219,901
112724,HIP 112724,132,536
116727,Errai,79,257
