Star_ID,Name,X,Y
677,Alpheratz,1645,506
746,Caph,1101,140
1067,Algenib,1883,728
1547,Citadelle,1880,773
2920,Fulu,1146,272
3092,HIP 3092,1520,597
3179,Schedar,1095,245
3760,HIP 3760,1879,1013
3821,Achird,1058,247
3881,HIP 3881,1324,483
107418,Castula,1023,244
4436,HIP 4436,1345,542
4889,HIP 4889,1429,663
4906,HIP 4906,1803,1063
5447,Mirach,1350,625
5742,HIP 5742,1499,815
6193,HIP 6193,1439,789
6411,Adhil,1169,505
6643,Bélénos,1399,786
6686,Ruchbah,952,284
7097,Alpherg,1562,1035
7513,Titawin,1184,607
7607,Nembus,1084,493
8796,Mothallah,1282,850
8832,Mesarthim,1412,1036
8886,Segin,851,274
8903,Sheratan,1388,1011
9640,Almach,1087,655
9884,Hamal,1301,999
10670,HIP 10670,1139,836
12191,Buna,980,727
13061,Lilii Borea,1065,991
13192,Nushagak,667,183
13209,Bharani,1076,1034
13254,HIP 13254,968,823
13268,Miram,807,490
14328,HIP 14328,788,553
14576,Algol,879,801
14668,Misam,843,727
15863,Mirfak,756,647
16228,HIP 16228,676,449
17358,HIP 17358,707,709
18246,Atik,797,1030
17959,HIP 17959,571,224
18505,HIP 18505,590,402
18532,HIP 18532,694,884
18614,Menkib,712,974
22783,HIP 22783,454,342
23015,Hassaleh,459,1075
23416,Almaaz,425,836
23453,Saclateni,424,898
23767,Haedus,407,895
24003,Mago,427,267
24608,Capella,367,787
25110,HIP 25110,442,51
28360,Menkalinan,194,792
28380,Mahasim,163,971
30060,HIP 30060,209,460
30860,Lucilinburhuc,37,902
33449,HIP 33449,99,428
112158,Matar,1833,115
113881,Scheat,1836,237
115250,Salm,1886,366
115623,Alkarab,1880,393
116076,Veritate,1546,238
