Star_ID,Name,X,Y
72845,Arcalís,1793,86
75695,Nusakan,1480,94
76127,HIP 76127,1424,85
76267,Alphecca,1503,153
76952,HIP 76952,1486,191
77070,Unukalhai,1826,493
77450,Gudja,1608,331
77512,HIP 77512,1469,221
77760,HIP 77760,1172,14
78159,HIP 78159,1430,240
78493,HIP 78493,1368,213
79043,Marsic,1558,424
79219,Kamuy,1393,289
79593,Yed Prior,1867,790
79882,Yed Posterior,1866,824
79992,HIP 79992,1041,47
80076,Hunor,1127,123
80463,Cujam,1541,537
80816,Kornephoros,1408,440
80838,Ogma,1144,192
80883,Marfik,1705,756
81022,Rosalíadecastro,1695,762
81126,HIP 81126,1068,144
81833,HIP 81833,1099,221
82651,Mahsati,1461,674
83000,HIP 83000,1482,731
83207,HIP 83207,1164,395
83608,Alrakis,803,45
84345,Rasalgethi,1343,706
84379,Sarin,1198,537
84380,HIP 84380,1033,347
84606,HIP 84606,1018,346
85112,HIP 85112,1001,365
85670,Rastaban,774,135
85693,Maasym,1124,564
86032,Rasalhague,1284,803
86414,HIP 86414,835,259
86742,Cebalrai,1353,970
86782,Alruba,720,137
86974,HIP 86974,1045,582
87585,Grumium,656,101
87808,HIP 87808,892,447
87833,Eltanin,716,202
87933,HIP 87933,984,587
88794,HIP 88794,953,621
91262,Vega,733,510
91852,Xihe,732,565
92420,Sheliak,740,637
92791,HIP 92791,688,580
93194,Sulafat,711,668
93747,Okab,872,1039
94481,Aladfar,594,572
95771,Anser,660,883
95853,HIP 95853,436,342
95947,Albireo,622,822
96078,Uruk,720,1053
96757,Sham,667,1040
96837,HIP 96837,668,1053
97165,Fawaris,431,497
97365,HIP 97365,628,1045
98110,HIP 98110,456,721
98337,HIP 98337,564,1048
98543,HIP 98543,487,881
98920,HIP 98920,528,1050
100453,Sadr,314,642
102098,Deneb,214,546
102488,Aljanah,239,805
105199,Alderamin,67,146
