Star_ID,Name,X,Y
69673,Arcturus,1781,71
71053,HIP 71053,1505,72
71075,Seginus,1333,21
71795,HIP 71795,1851,255
72105,Izar,1554,158
72487,Merga,1147,41
72845,Arcalís,1725,276
73555,Nekkar,1250,129
74961,Nikawiy,1197,183
75411,Alkalurops,1273,242
75458,Edasich,844,61
75695,Nusakan,1429,333
76127,HIP 76127,1374,332
76267,Alphecca,1460,386
76952,HIP 76952,1449,425
77070,Unukalhai,1831,663
77450,Gudja,1589,542
77512,HIP 77512,1437,457
77760,HIP 77760,1125,296
78159,HIP 78159,1402,481
78493,HIP 78493,1338,463
78527,HIP 78527,808,159
79043,Marsic,1554,642
79219,Kamuy,1372,534
79992,HIP 79992,1002,342
80076,Hunor,1093,405
80331,Athebyne,724,178
80463,Cujam,1556,757
80816,Kornephoros,1408,680
80838,Ogma,1117,471
80883,Marfik,1758,948
81022,Rosalíadecastro,1749,956
81126,HIP 81126,1039,432
81833,HIP 81833,1077,504
82651,Mahsati,1497,906
83000,HIP 83000,1527,960
83207,HIP 83207,1161,668
83608,Alrakis,773,361
83895,Aldhibah,586,209
84345,Rasalgethi,1381,956
84379,Sarin,1212,805
84380,HIP 84380,1026,634
84606,HIP 84606,1011,636
85112,HIP 85112,996,656
85670,Rastaban,753,450
85693,Maasym,1140,841
86032,Rasalhague,1335,1063
86414,HIP 86414,822,567
86614,Dziban,439,155
86782,Alruba,699,456
86974,HIP 86974,1063,869
87585,Grumium,635,426
87808,HIP 87808,895,748
87833,Eltanin,701,520
87933,HIP 87933,1001,880
88794,HIP 88794,973,917
90344,Fafnir,456,324
91262,Vega,741,825
91852,Xihe,744,880
92420,Sheliak,757,953
92791,HIP 92791,700,899
93194,Sulafat,731,987
94376,Altais,344,330
94481,Aladfar,604,897
95853,HIP 95853,432,674
96100,Alsafi,290,301
97165,Fawaris,434,830
98110,HIP 98110,470,1057
100453,Sadr,321,982
102098,Deneb,215,887
105199,Alderamin,63,490
106032,Alfirk,60,298
