Star_ID,Name,X,Y
17847,Atlas,1537,1045
56508,Formosa,1862,98
57632,Denebola,1885,261
63090,Minelauva,1692,685
63125,Cor Caroli,1286,22
63608,Vindemiatrix,1579,551
64241,Diadem,1473,444
64394,HIP 64394,1351,254
65474,Spica,1678,1065
66249,Heze,1531,863
67459,HIP 67459,1308,571
67927,Muphrid,1261,533
68520,HIP 68520,1375,879
69673,Arcturus,1158,561
69701,Syrma,1365,1064
69732,Xuange,920,42
70755,Elgafar,1271,1010
71053,HIP 71053,996,375
71075,Seginus,930,220
71795,HIP 71795,1083,716
72105,Izar,965,461
72220,HIP 72220,1147,961
72339,Mönch,1157,1008
72487,Merga,805,90
72845,Arcalís,992,649
73555,Nekkar,800,222
74961,Nikawiy,725,216
75411,Alkalurops,730,312
75695,Nusakan,764,484
76127,HIP 76127,728,444
76267,Alphecca,747,541
76952,HIP 76952,712,559
77070,Unukalhai,819,969
77450,Gudja,728,734
77512,HIP 77512,682,572
77760,HIP 77760,591,233
78159,HIP 78159,641,564
78493,HIP 78493,610,506
79043,Marsic,639,781
79219,Kamuy,584,580
79992,HIP 79992,472,167
80076,Hunor,484,283
80463,Cujam,565,864
80816,Kornephoros,508,710
80838,Ogma,450,347
81126,HIP 81126,425,259
81833,HIP 81833,396,341
82651,Mahsati,424,940
83000,HIP 83000,414,1001
83207,HIP 83207,333,525
84345,Rasalgethi,301,904
84379,Sarin,272,668
84380,HIP 84380,256,397
84606,HIP 84606,244,386
85112,HIP 85112,217,390
85670,Rastaban,205,34
85693,Maasym,189,644
86032,Rasalhague,193,961
86414,HIP 86414,156,180
86974,HIP 86974,106,609
87808,HIP 87808,65,382
87833,Eltanin,106,40
87933,HIP 87933,47,572
