Star_ID,Name,X,Y
57757,Zavijava,1793,13
60129,Zaniah,1696,170
60965,Algorab,1872,504
61174,HIP 61174,1858,504
63090,Minelauva,1481,227
63608,Vindemiatrix,1344,123
64166,HIP 64166,1777,754
64241,Diadem,1217,43
64962,HIP 64962,1733,784
65109,HIP 65109,1901,1068
65474,Spica,1549,581
66249,Heze,1369,429
67459,HIP 67459,1087,207
67927,Muphrid,1031,181
68520,HIP 68520,1227,482
68895,HIP 68895,1573,981
69415,HIP 69415,1554,1007
69427,Kang,1332,718
69673,Arcturus,939,236
69701,Syrma,1264,655
69974,Khambalia,1346,790
70306,HIP 70306,1518,1055
70755,Elgafar,1165,630
71053,HIP 71053,727,97
71795,HIP 71795,908,405
72105,Izar,721,192
72220,HIP 72220,1037,618
72339,Mönch,1059,659
72622,Zubenelgenubi,1247,934
72845,Arcalís,802,367
73555,Nekkar,483,2
74785,Zubeneschamali,1051,904
74961,Nikawiy,405,19
75411,Alkalurops,440,114
75695,Nusakan,529,275
76127,HIP 76127,482,248
76267,Alphecca,531,337
76333,Zubenelhakrabi,1044,1045
76952,HIP 76952,503,366
77070,Unukalhai,736,721
77450,Gudja,575,530
77512,HIP 77512,478,389
77516,HIP 77516,836,906
77760,HIP 77760,274,81
78159,HIP 78159,435,394
78493,HIP 78493,385,348
79043,Marsic,505,604
79219,Kamuy,384,429
79593,Yed Prior,732,985
79882,Yed Posterior,728,1011
79992,HIP 79992,129,54
80076,Hunor,182,168
80463,Cujam,464,707
80816,Kornephoros,356,581
80838,Ogma,171,245
80883,Marfik,586,940
81022,Rosalíadecastro,576,944
81126,HIP 81126,114,165
81833,HIP 81833,113,258
82651,Mahsati,358,826
83000,HIP 83000,371,886
83207,HIP 83207,119,464
84345,Rasalgethi,230,838
84379,Sarin,113,626
85693,Maasym,24,635
86032,Rasalhague,152,928
