Star_ID,Name,X,Y
53910,Merak,244,643
54061,Dubhe,332,727
54539,HIP 54539,85,415
56211,Giausar,491,810
57399,Taiyangshou,249,394
57820,Aniara,381,573
58001,Phecda,341,494
58952,Tonatiuh,632,912
59774,Megrez,436,526
61177,Funi,637,849
61281,HIP 61281,596,756
61317,Chara,361,180
62223,La Superba,434,251
62423,Tianyi,596,686
62956,Alioth,535,461
63076,Taiyi,603,653
63125,Cor Caroli,433,85
65378,Mizar,617,416
65477,Alcor,621,417
66192,Liesma,644,386
67301,Alkaid,676,286
68756,Thuban,750,601
69732,Xuange,777,213
71075,Seginus,848,48
72487,Merga,899,222
72607,Kochab,831,809
73136,Baekdu,837,825
73555,Nekkar,966,109
74961,Nikawiy,1028,151
75097,Pherkad,885,768
75411,Alkalurops,1073,65
75458,Edasich,960,509
77760,HIP 77760,1152,204
78527,HIP 78527,1057,533
79992,HIP 79992,1215,321
80076,Hunor,1267,220
80331,Athebyne,1084,613
80838,Ogma,1330,186
81126,HIP 81126,1302,271
81833,HIP 81833,1371,222
83207,HIP 83207,1531,111
83608,Alrakis,1259,548
83895,Aldhibah,1124,744
84379,Sarin,1672,34
84380,HIP 84380,1514,259
84606,HIP 84606,1517,275
85112,HIP 85112,1540,288
85670,Rastaban,1351,561
85693,Maasym,1722,108
86414,HIP 86414,1465,480
86614,Dziban,1080,888
86782,Alruba,1361,614
86974,HIP 86974,1762,190
87585,Grumium,1335,682
87808,HIP 87808,1649,385
87833,Eltanin,1426,609
87933,HIP 87933,1782,256
88794,HIP 88794,1827,283
90344,Fafnir,1243,864
91262,Vega,1745,546
91852,Xihe,1805,539
92420,Sheliak,1885,520
92791,HIP 92791,1828,586
94376,Altais,1252,974
94481,Aladfar,1830,690
95853,HIP 95853,1597,878
96100,Alsafi,1226,1027
97165,Fawaris,1761,875
