Star_ID,Name,X,Y
677,Alpheratz,1230,290
1067,Algenib,1446,498
1547,Citadelle,1444,538
1645,HIP 1645,1535,629
2247,Felixvarela,1913,1064
2920,Fulu,742,48
3092,HIP 3092,1110,375
3179,Schedar,690,20
3760,HIP 3760,1445,752
3821,Achird,652,21
3881,HIP 3881,920,264
107418,Castula,614,17
4436,HIP 4436,941,321
4889,HIP 4889,1024,438
4906,HIP 4906,1380,798
5447,Mirach,946,403
5737,Revati,1342,842
5742,HIP 5742,1093,581
6193,HIP 6193,1035,559
6411,Adhil,765,286
6643,Bélénos,997,557
6686,Ruchbah,540,59
7007,HIP 7007,1297,922
7097,Alpherg,1161,783
7513,Titawin,782,389
7607,Nembus,678,275
7884,HIP 7884,1261,968
8198,Torcular,1192,927
8796,Mothallah,887,623
8832,Mesarthim,1021,792
8833,HIP 8833,1243,1057
8886,Segin,432,48
8903,Sheratan,997,771
9640,Almach,686,440
9884,Hamal,914,765
10670,HIP 10670,746,617
12191,Buna,581,518
13061,Lilii Borea,685,774
13209,Bharani,700,815
13254,HIP 13254,575,615
13268,Miram,390,280
14328,HIP 14328,373,348
14576,Algol,483,600
14668,Misam,440,527
14838,Botein,693,997
15863,Mirfak,344,449
16228,HIP 16228,247,242
17358,HIP 17358,297,517
18246,Atik,421,838
17489,Celaeno,495,989
17499,Electra,497,992
17531,Taygeta,492,986
17573,Maia,490,989
17579,Asterope,488,986
17608,Merope,492,1000
17702,Alcyone,485,999
17851,Pleione,476,1003
18505,HIP 18505,151,194
18532,HIP 18532,300,702
18614,Menkib,329,792
23015,Hassaleh,80,921
23416,Almaaz,9,682
23453,Saclateni,16,748
112029,Homam,1829,148
112748,Sadalbari,1526,23
113881,Scheat,1422,45
113889,Fumalsamakah,1892,355
113963,Markab,1669,204
114971,HIP 114971,1854,426
115227,HIP 115227,1803,410
115250,Salm,1461,168
115623,Alkarab,1454,192
115738,HIP 115738,1855,501
115830,HIP 115830,1757,430
116076,Veritate,1144,29
116771,HIP 116771,1728,495
116928,HIP 116928,1789,561
117245,HIP 117245,1742,555
118268,HIP 118268,1636,561
