Star_ID,Name,X,Y
677,Alpheratz,1661,404
746,Caph,1024,525
2920,Fulu,1143,590
3092,HIP 3092,1641,560
3179,Schedar,1089,605
3821,Achird,1063,631
3881,HIP 3881,1419,621
107418,Castula,1035,652
4436,HIP 4436,1476,648
4889,HIP 4889,1625,674
5447,Mirach,1539,706
5742,HIP 5742,1791,732
6193,HIP 6193,1727,759
6411,Adhil,1320,747
6643,Bélénos,1695,787
6686,Ruchbah,1008,728
7513,Titawin,1403,812
7607,Nembus,1248,796
8796,Mothallah,1656,924
8832,Mesarthim,1899,964
8886,Segin,925,785
8903,Sheratan,1861,965
9640,Almach,1364,918
9884,Hamal,1785,1024
10670,HIP 10670,1535,1020
12191,Buna,1332,1050
13192,Nushagak,727,831
13268,Miram,1032,981
14328,HIP 14328,1059,1044
16228,HIP 16228,902,1035
17959,HIP 17959,676,922
18505,HIP 18505,802,1052
24003,Mago,588,1042
25110,HIP 25110,473,862
58952,Tonatiuh,84,703
61177,Funi,21,672
72607,Kochab,68,455
73136,Baekdu,88,457
75097,Pherkad,55,380
80331,Athebyne,13,90
83895,Aldhibah,166,132
85822,Yildun,353,572
86614,Dziban,274,256
90344,Fafnir,348,97
94376,Altais,448,154
96100,Alsafi,477,206
105199,Alderamin,753,184
106032,Alfirk,655,325
107136,Azelfafage,976,59
108917,Kurhah,795,291
109492,HIP 109492,915,223
110538,HIP 110538,1042,182
110609,HIP 110609,1093,153
111022,HIP 111022,1135,148
111104,HIP 111104,1222,101
111169,HIP 111169,1091,182
112158,Matar,1503,12
112724,HIP 112724,823,393
113881,Scheat,1591,87
115250,Salm,1717,134
115623,Alkarab,1733,156
116076,Veritate,1401,294
116727,Errai,634,562
