Star_ID,Name,X,Y
48455,Rasalas,1722,82
49593,HIP 49593,1498,117
50335,Adhafera,1754,221
50372,Tania Borealis,1322,127
50583,Algieba,1832,260
50801,Tania Australis,1349,154
51233,HIP 51233,1447,201
53229,Praecipua,1468,326
53721,Chalawan,1331,307
53910,Merak,1004,210
54061,Dubhe,893,181
54539,HIP 54539,1235,316
54872,Zosma,1716,535
54879,Chertan,1823,584
55219,Alula Borealis,1450,442
56211,Giausar,719,186
56508,Formosa,1669,636
57399,Taiyangshou,1118,411
57632,Denebola,1750,769
57820,Aniara,925,332
58001,Phecda,996,377
58952,Tonatiuh,547,163
59774,Megrez,903,398
61177,Funi,573,222
61281,HIP 61281,655,283
61317,Chara,1140,633
62223,La Superba,1045,617
62423,Tianyi,689,344
62956,Alioth,855,501
63076,Taiyi,700,375
63125,Cor Caroli,1135,744
64394,HIP 64394,1257,945
65378,Mizar,811,581
65477,Alcor,807,583
66192,Liesma,806,621
67301,Alkaid,833,720
68756,Thuban,601,496
69732,Xuange,793,836
71075,Seginus,834,1010
72487,Merga,688,900
72607,Kochab,420,355
73136,Baekdu,405,343
73555,Nekkar,702,1034
74961,Nikawiy,624,1038
75097,Pherkad,392,420
75458,Edasich,469,692
77760,HIP 77760,488,1071
78527,HIP 78527,369,727
79992,HIP 79992,359,1011
80331,Athebyne,299,670
83608,Alrakis,177,835
83895,Aldhibah,186,574
85670,Rastaban,85,880
85822,Yildun,259,96
86414,HIP 86414,31,1029
86614,Dziban,148,414
86782,Alruba,42,836
87585,Grumium,25,757
90344,Fafnir,5,527
