Star_ID,Name,X,Y
746,Caph,1154,489
2920,Fulu,1281,436
3092,HIP 3092,1567,15
3179,Schedar,1258,488
3821,Achird,1262,525
3881,HIP 3881,1478,234
107418,Castula,1260,561
4436,HIP 4436,1536,205
4889,HIP 4889,1651,100
5447,Mirach,1623,190
6193,HIP 6193,1785,69
6411,Adhil,1517,393
6643,Bélénos,1788,113
6686,Ruchbah,1303,630
7513,Titawin,1624,368
7607,Nembus,1511,483
8796,Mothallah,1877,232
8886,Segin,1295,732
9640,Almach,1684,468
10670,HIP 10670,1879,394
12191,Buna,1770,580
13192,Nushagak,1203,917
13254,HIP 13254,1878,588
13268,Miram,1519,775
14328,HIP 14328,1587,795
14576,Algol,1858,689
14668,Misam,1776,732
15863,Mirfak,1690,829
16228,HIP 16228,1476,913
17358,HIP 17358,1757,883
17959,HIP 17959,1240,1015
18505,HIP 18505,1424,1002
78527,HIP 78527,116,1038
80331,Athebyne,195,982
83608,Alrakis,71,809
83895,Aldhibah,320,896
85670,Rastaban,63,706
85822,Yildun,764,1034
86614,Dziban,479,893
86782,Alruba,119,682
87585,Grumium,196,694
87833,Eltanin,98,614
90344,Fafnir,406,740
92791,HIP 92791,21,193
94376,Altais,510,700
94481,Aladfar,127,184
95853,HIP 95853,341,390
96100,Alsafi,567,711
97165,Fawaris,314,233
98110,HIP 98110,256,1
100453,Sadr,412,69
102098,Deneb,522,152
105199,Alderamin,720,487
106032,Alfirk,768,650
107136,Azelfafage,760,240
108917,Kurhah,829,521
109492,HIP 109492,850,387
110538,HIP 110538,896,263
110609,HIP 110609,905,205
111022,HIP 111022,926,170
111104,HIP 111104,941,72
111169,HIP 111169,926,225
112724,HIP 112724,926,563
116076,Veritate,1203,47
116727,Errai,936,815
