Star_ID,Name,X,Y
2920,Fulu,1742,2
3881,HIP 3881,1899,275
4436,HIP 4436,1908,345
5447,Mirach,1892,438
6411,Adhil,1723,265
6643,Bélénos,1900,625
7513,Titawin,1717,378
7607,Nembus,1634,234
8796,Mothallah,1758,659
8832,Mesarthim,1836,890
8903,Sheratan,1819,857
9640,Almach,1604,407
9884,Hamal,1734,818
10670,HIP 10670,1614,606
12191,Buna,1478,458
13061,Lilii Borea,1501,743
13209,Bharani,1500,788
13254,HIP 13254,1445,552
13268,Miram,1343,184
14328,HIP 14328,1314,246
14576,Algol,1361,512
14668,Misam,1339,431
14838,Botein,1418,971
15863,Mirfak,1266,336
16228,HIP 16228,1214,124
17358,HIP 17358,1208,388
18246,Atik,1232,716
17489,Celaeno,1241,887
17499,Electra,1241,891
17531,Taygeta,1239,884
17573,Maia,1236,886
17579,Asterope,1235,882
17608,Merope,1234,895
17702,Alcyone,1228,892
17851,Pleione,1220,892
18505,HIP 18505,1132,66
18532,HIP 18532,1164,557
18614,Menkib,1164,646
20205,Prima Hyadum,1064,1078
20455,Secunda Hyadum,1049,1035
20648,HIP 20648,1036,1026
20889,Ain,1021,998
20894,Chamukuy,1017,1070
21421,Aldebaran,980,1054
21881,HIP 21881,958,913
23015,Hassaleh,911,691
23416,Almaaz,918,467
23453,Saclateni,908,524
23767,Haedus,893,518
24608,Capella,871,414
25428,Elnath,765,766
26451,Tianguan,680,912
27913,HIP 27913,592,911
28360,Menkalinan,712,397
28380,Mahasim,663,554
28716,HIP 28716,544,902
28734,HIP 28734,561,836
29038,HIP 29038,494,1012
29426,HIP 29426,468,1018
29434,HIP 29434,479,976
29655,HIP 29655,504,836
30060,HIP 30060,754,91
30343,HIP 30343,465,824
30665,HIP 30665,383,1020
30860,Lucilinburhuc,560,479
30883,HIP 30883,420,863
30905,Lusitânia,354,1064
31681,HIP 31681,348,929
31978,HIP 31978,282,1067
32246,HIP 32246,385,734
32362,HIP 32362,281,992
32916,Nervia,490,403
33018,HIP 33018,421,537
33449,HIP 33449,653,55
34088,HIP 34088,248,789
34693,HIP 34693,308,575
35350,HIP 35350,140,844
35550,HIP 35550,183,723
36046,HIP 36046,218,591
36145,HIP 36145,463,176
36188,Gomeisa,10,1006
36850,Castor,226,487
36962,HIP 36962,162,584
37740,HIP 37740,94,612
37826,Pollux,134,536
41075,Alsciaukat,203,146
44248,HIP 44248,62,49
