Star_ID,Name,X,Y
61317,Chara,1539,170
62223,La Superba,1455,110
63090,Minelauva,1749,1020
63125,Cor Caroli,1482,273
63608,Vindemiatrix,1664,859
64241,Diadem,1579,729
64394,HIP 64394,1499,514
66192,Liesma,1218,15
67301,Alkaid,1207,121
67459,HIP 67459,1387,819
67927,Muphrid,1348,770
69673,Arcturus,1240,774
69732,Xuange,1124,216
71053,HIP 71053,1124,554
71075,Seginus,1095,390
71795,HIP 71795,1128,909
72105,Izar,1074,631
72487,Merga,1004,236
72845,Arcalís,1055,821
73555,Nekkar,969,362
74961,Nikawiy,900,339
75411,Alkalurops,882,431
75695,Nusakan,873,605
76127,HIP 76127,849,558
76267,Alphecca,843,656
76952,HIP 76952,805,665
77450,Gudja,776,838
77512,HIP 77512,772,670
77760,HIP 77760,768,324
78159,HIP 78159,735,652
78493,HIP 78493,719,588
79043,Marsic,677,860
79219,Kamuy,676,652
79992,HIP 79992,672,233
80076,Hunor,655,345
80463,Cujam,583,921
80816,Kornephoros,570,757
80838,Ogma,608,398
81126,HIP 81126,605,309
81833,HIP 81833,558,378
82651,Mahsati,427,955
83000,HIP 83000,399,1011
83207,HIP 83207,452,535
83608,Alrakis,551,26
84345,Rasalgethi,319,886
84379,Sarin,356,654
84380,HIP 84380,413,395
84606,HIP 84606,404,382
85112,HIP 85112,378,378
85670,Rastaban,456,46
85693,Maasym,285,609
86032,Rasalhague,199,910
86414,HIP 86414,375,169
86974,HIP 86974,217,554
87808,HIP 87808,239,331
87833,Eltanin,363,28
87933,HIP 87933,172,503
88794,HIP 88794,121,498
91262,Vega,81,223
91852,Xihe,28,256
