Star_ID,Name,X,Y
677,Alpheratz,1600,510
746,Caph,960,568
2920,Fulu,1072,645
3092,HIP 3092,1567,661
3179,Schedar,1017,654
3821,Achird,989,678
3881,HIP 3881,1342,701
107418,Castula,958,696
4436,HIP 4436,1396,733
4889,HIP 4889,1541,772
5447,Mirach,1454,795
5742,HIP 5742,1699,842
6193,HIP 6193,1634,864
6411,Adhil,1234,816
6643,Bélénos,1601,889
6686,Ruchbah,925,769
7097,Alpherg,1906,969
7513,Titawin,1310,889
7607,Nembus,1157,859
8796,Mothallah,1551,1021
8832,Mesarthim,1787,1079
8886,Segin,836,818
8903,Sheratan,1750,1077
9640,Almach,1262,990
13192,Nushagak,633,846
13268,Miram,925,1025
16228,HIP 16228,789,1067
17959,HIP 17959,573,932
18505,HIP 18505,688,1075
24003,Mago,472,1045
25110,HIP 25110,373,851
72607,Kochab,8,395
73136,Baekdu,28,399
75097,Pherkad,4,318
83895,Aldhibah,145,81
85822,Yildun,283,546
86614,Dziban,240,219
90344,Fafnir,332,68
94376,Altais,425,136
96100,Alsafi,449,192
105199,Alderamin,726,201
106032,Alfirk,613,331
107136,Azelfafage,961,101
108917,Kurhah,757,312
109492,HIP 109492,883,257
109937,HIP 109937,1279,64
110538,HIP 110538,1012,230
110609,HIP 110609,1066,207
111022,HIP 111022,1108,207
111104,HIP 111104,1199,169
111169,HIP 111169,1061,236
112158,Matar,1483,111
112724,HIP 112724,774,417
112748,Sadalbari,1616,101
113881,Scheat,1562,193
113963,Markab,1854,113
115250,Salm,1680,250
115623,Alkarab,1693,273
116076,Veritate,1355,377
116727,Errai,567,566
