Star_ID,Name,X,Y
42402,Minchir,1884,620
42446,Gakyid,1872,389
42556,Meleph,1851,232
42806,Asellus Borealis,1830,188
42911,Asellus Australis,1831,268
43109,Ashlesha,1835,547
43587,Copernicus,1757,31
44066,Acubens,1763,422
44946,Nahn,1686,190
45336,HIP 45336,1676,643
45751,HIP 45751,1628,968
46390,Alphard,1590,889
46750,Alterf,1566,178
47431,Ukdah,1530,716
47508,Subra,1527,472
48356,Zhang,1446,1017
48455,Rasalas,1454,117
48711,Bibhā,1438,771
49641,HIP 49641,1377,694
49669,Regulus,1381,428
49841,HIP 49841,1348,953
50335,Adhafera,1336,179
50583,Algieba,1320,258
51069,HIP 51069,1257,1045
51437,HIP 51437,1257,694
52943,HIP 52943,1134,1021
53740,Alkes,1078,1063
54158,Dingolay,1073,724
54872,Zosma,1049,238
54879,Chertan,1043,346
55282,HIP 55282,981,980
55664,Shama,972,698
55687,HIP 55687,959,895
55705,HIP 55705,948,1041
56508,Formosa,944,234
56572,Sagarmatha,907,762
56633,HIP 56633,897,868
57283,HIP 57283,844,1050
57370,Flegetonte,865,600
57380,HIP 57380,870,523
57632,Denebola,865,353
57757,Zavijava,838,620
58188,HIP 58188,787,1021
59803,Gienah,683,1025
60129,Zaniah,681,661
60965,Algorab,610,1000
61174,HIP 61174,598,993
63090,Minelauva,497,559
63608,Vindemiatrix,479,392
64241,Diadem,457,243
64394,HIP 64394,487,13
65474,Spica,313,871
66249,Heze,274,628
67459,HIP 67459,240,247
67927,Muphrid,223,182
68520,HIP 68520,124,564
69427,Kang,38,841
69673,Arcturus,112,139
69701,Syrma,24,736
69974,Khambalia,0,916
