Star_ID,Name,X,Y
53910,Merak,104,622
54061,Dubhe,177,724
56211,Giausar,324,838
57399,Taiyangshou,159,372
57820,Aniara,256,577
58001,Phecda,232,490
58952,Tonatiuh,450,966
59774,Megrez,321,541
61177,Funi,466,903
61281,HIP 61281,440,802
61317,Chara,313,181
62223,La Superba,372,266
62423,Tianyi,453,731
62956,Alioth,432,494
63076,Taiyi,465,699
63125,Cor Caroli,404,102
65378,Mizar,522,465
65477,Alcor,526,466
66192,Liesma,554,439
67301,Alkaid,605,347
68756,Thuban,622,672
69732,Xuange,717,293
71075,Seginus,816,145
72487,Merga,835,324
72607,Kochab,669,894
73136,Baekdu,673,912
73555,Nekkar,920,225
74961,Nikawiy,973,276
75097,Pherkad,730,863
75411,Alkalurops,1031,201
75458,Edasich,846,616
75695,Nusakan,1120,45
76127,HIP 76127,1120,100
76267,Alphecca,1173,12
76952,HIP 76952,1212,22
77512,HIP 77512,1245,34
77760,HIP 77760,1084,349
78159,HIP 78159,1270,69
78493,HIP 78493,1253,135
78527,HIP 78527,939,655
79219,Kamuy,1324,99
79992,HIP 79992,1127,472
80076,Hunor,1193,382
80331,Athebyne,952,739
80816,Kornephoros,1475,58
80838,Ogma,1259,359
81126,HIP 81126,1219,437
81833,HIP 81833,1293,400
83207,HIP 83207,1463,317
83608,Alrakis,1136,701
83895,Aldhibah,973,875
84345,Rasalgethi,1771,83
84379,Sarin,1608,265
84380,HIP 84380,1425,457
84606,HIP 84606,1426,472
85112,HIP 85112,1447,489
85670,Rastaban,1224,727
85693,Maasym,1646,342
86032,Rasalhague,1889,132
86414,HIP 86414,1347,664
86614,Dziban,908,1012
86782,Alruba,1226,781
86974,HIP 86974,1673,425
87585,Grumium,1191,843
87808,HIP 87808,1538,597
87833,Eltanin,1291,784
87933,HIP 87933,1683,491
88794,HIP 88794,1722,523
90344,Fafnir,1074,1012
91262,Vega,1610,765
91852,Xihe,1669,766
92420,Sheliak,1748,757
92791,HIP 92791,1686,814
93194,Sulafat,1783,788
94481,Aladfar,1675,916
95853,HIP 95853,1424,1072
98110,HIP 98110,1833,1076
