Star_ID,Name,X,Y
67301,Alkaid,1899,333
67927,Muphrid,1662,1024
69673,Arcturus,1563,963
69732,Xuange,1769,382
71053,HIP 71053,1586,698
71075,Seginus,1650,531
71795,HIP 71795,1385,1014
72105,Izar,1498,739
72487,Merga,1644,340
72845,Arcalís,1373,895
73555,Nekkar,1548,439
74961,Nikawiy,1495,382
75411,Alkalurops,1432,457
75458,Edasich,1641,18
75695,Nusakan,1334,607
76127,HIP 76127,1337,553
76267,Alphecca,1281,636
76952,HIP 76952,1243,624
77070,Unukalhai,1011,977
77450,Gudja,1127,755
77512,HIP 77512,1213,611
77760,HIP 77760,1383,304
78159,HIP 78159,1190,576
78493,HIP 78493,1209,514
79043,Marsic,1034,721
79219,Kamuy,1140,547
79593,Yed Prior,750,1065
79882,Yed Posterior,720,1070
79992,HIP 79992,1338,176
80076,Hunor,1271,269
80463,Cujam,925,722
80816,Kornephoros,998,582
80838,Ogma,1205,293
80883,Marfik,751,912
81022,Rosalíadecastro,743,904
81126,HIP 81126,1244,213
81833,HIP 81833,1170,253
82651,Mahsati,783,670
83000,HIP 83000,733,700
83207,HIP 83207,1006,339
84345,Rasalgethi,731,563
84379,Sarin,871,393
84380,HIP 84380,1037,202
84606,HIP 84606,1035,187
84880,HIP 84880,331,1005
85112,HIP 85112,1014,172
85693,Maasym,833,324
86032,Rasalhague,627,524
86263,HIP 86263,220,994
86565,HIP 86565,239,934
86742,Cebalrai,480,625
86974,HIP 86974,802,248
87808,HIP 87808,916,72
87933,HIP 87933,787,188
88048,HIP 88048,206,815
88670,HIP 88670,196,763
88794,HIP 88794,748,162
90004,Alasia,72,770
90441,HIP 90441,233,536
91117,HIP 91117,68,652
92175,HIP 92175,70,543
92202,HIP 92202,53,559
92895,Kaveh,180,355
92946,Alya,176,354
93747,Okab,303,163
96078,Uruk,254,9
97278,Tarazed,91,32
97649,Altair,40,38
97938,Libertas,19,28
