Star_ID,Name,X,Y
746,Caph,1096,491
1415,Gwiazda Pearce'a,786,973
1562,Deneb Kaitos Shemali,786,973
2071,Alrial I,786,973
2920,Fulu,1054,620
3179,Schedar,1029,570
3245,Alrial II,786,973
3455,Alnitham I,786,973
3786,Kuton I,786,973
3821,Achird,999,550
3829,Gwiazda van Maanena,786,973
3881,HIP 3881,1072,892
3909,Alnitham II,786,973
4371,Alnitham III,786,973
107418,Castula,973,526
4427,Navi,786,973
4436,HIP 4436,1055,948
4587,Alnitham IV,786,973
5165,Alrial III,786,973
5542,Marfak,786,973
5364,Dheneb,786,973
5447,Mirach,1010,1012
5743,Kuton III,786,973
5862,Alrial IV,786,973
6411,Adhil,933,819
6537,Al Naymat I,786,973
6686,Ruchbah,894,514
6867,Alrial V,786,973
6999,Thail,786,973
7513,Titawin,884,909
7607,Nembus,872,759
8102,Al Naymat II,786,973
8886,Segin,822,444
9347,Al Naymat III,786,973
9640,Almach,776,890
10064,Mizan,786,973
10324,Al Kaff al Jidhmah I,786,973
10670,HIP 10670,708,1075
10729,Misam al Thurayya I,786,973
11345,Sadr al Kaitos I,786,973
11484,Al Kaff al Jidhmah II,786,973
11767,Gwiazda Polarna,786,973
11783,Sadr al Kaitos II,786,973
12191,Buna,643,883
12387,Al Kaff al Jidhmah III,786,973
12390,Sadr al Kaitos III,786,973
12489,Barani I,786,973
12640,Koleon,786,973
12719,Barani II,786,973
12770,Sadr al Kaitos IV,786,973
12828,Al Kaff al Jidhmah IV,786,973
13165,Al Butain I,786,973
13192,Nushagak,737,260
13254,HIP 13254,574,949
13268,Miram,653,586
13531,Kerb,786,973
13702,Al Butain II,786,973
13879,Gorgonea Secunda,786,973
13914,Al Butain III,786,973
14060,Aludhi I,786,973
14168,Aludhi II,786,973
14293,Aludhi III,786,973
14328,HIP 14328,598,624
14354,Gorgonea Tertia,786,973
14576,Algol,514,880
14668,Misam,531,798
14817,Gorgonea Quarta,786,973
15110,Al Butain IV,786,973
15863,Mirfak,512,679
16228,HIP 16228,575,471
17358,HIP 17358,433,697
18246,Atik,298,1013
17588,Sterope II,786,973
17959,HIP 17959,638,230
18505,HIP 18505,539,379
18532,HIP 18532,308,830
18614,Menkib,264,911
20042,Beemim I,786,973
20250,Alkalbain I,786,973
20430,Alkalbain II,786,973
20635,Alkalbain III,786,973
20641,Alkalbain IV,786,973
20711,Alkalbain V,786,973
20885,Hyadum III,786,973
22365,Osobliwa gwiazda Bidelmana,786,973
22509,Al Taj I,786,973
22549,Al Taj II,786,973
22667,Al Kumm I,786,973
22783,HIP 22783,473,245
22797,Al Taj III,786,973
22833,Manica,786,973
22845,Al Taj IV,786,973
22957,Al Kumm II,786,973
23123,Al Taj V,786,973
23203,Karmazynowa Gwiazda Hinda,786,973
23364,Kursi al Jauzah I,786,973
23416,Almaaz,120,612
23453,Saclateni,78,661
23767,Haedus,66,647
23972,Kursi al Jauzah II,786,973
24003,Mago,502,170
24186,Gwiazda Kapteyna,786,973
24340,Alhiba I,786,973
24608,Capella,107,534
24813,Alhiba II,786,973
25110,HIP 25110,652,19
25281,Saif al Jabbar,786,973
25292,Alhiba III,786,973
25923,Thabit,786,973
25945,Rubinowa Gwiazda,786,973
26176,Heka,786,973
26220,Trapezium,786,973
26221,Gwiazda Becklina,786,973
26235,Mizan Batil II,786,973
26237,Mizan Batil I,786,973
26563,Mizan Batil III,786,973
26712,Gwiazda Andrewsa,786,973
27072,Kursi al Jabbar,786,973
27654,Arsh al Jauzah,786,973
28358,Prijipati,786,973
29807,Kurud II,786,973
30060,HIP 30060,207,171
30089,Czerwony Prostokat,786,973
30520,Dolones I,786,973
31646,Gwiazda Plasketta,786,973
31789,Dolones II,786,973
31832,Dolones III,786,973
32173,Dolones IV,786,973
32480,Dolones V,786,973
32562,Dolones VI,786,973
32844,Dolones VII,786,973
33133,Dolones VIII,786,973
33152,Udra,786,973
33345,Isis,786,973
33377,Dolones IX,786,973
33449,HIP 33449,146,71
33485,Dolones X,786,973
33977,Al Zara,786,973
35210,Winter Albireo,786,973
35488,Bernes 135,786,973
36208,Gwiazda Luytena,786,973
39953,Regor,786,973
42080,Althiba I,786,973
42313,Minazal I,786,973
42438,Althiba II,786,973
42527,Althiba III,786,973
42799,Minazal II,786,973
43103,Zubanah,786,973
43234,Minazal IV,786,973
43813,Minazal V,786,973
44390,Althiba IV,786,973
44857,Althiba V,786,973
44901,Alhaud I,786,973
45038,Althiba VI,786,973
45075,Alhaud II,786,973
45493,Alhaud III,786,973
46146,Al Minlear al Asad,786,973
46509,Ukdah I,786,973
46733,Alhaud IV,786,973
46776,Ukdah II,786,973
46853,Alhaud V,786,973
46977,Althiba VII,786,973
46982,Ukdah III,786,973
47452,Al Sharasif I,786,973
47908,Algenubi,786,973
48319,Alhaud VI,786,973
48402,Alhaud VII,786,973
49583,Al Jabhah,786,973
52123,Gwiazda Klemoli,786,973
54035,Lalande 21185,786,973
54682,Al Sharasif,786,973
54951,Zubrah,786,973
55042,Gwiazda Innesa,786,973
55106,Gwiazda Abta,786,973
55642,Tsze Tseang,786,973
56709,Gwiazda Przybylskiego,786,973
57939,Groombridge 1830,786,973
59316,Minkar,786,973
60742,Al Dafirah,786,973
61071,Kissin,786,973
61932,Muhlifain,786,973
61941,Arich,786,973
62763,Polaris Galacticus Borealis,786,973
69483,Asellus Tertius,786,973
69619,Gwiazda Poppera,786,973
69713,Asellus Secundus,786,973
70300,Helowa gwiazda zmienna Bidelmana,786,973
70497,Asellus Primus,786,973
70890,Proxima,786,973
71957,Rijl al Awwa,786,973
72603,Zubenelgenubi I,786,973
73273,KeKouan,786,973
73334,Ke Kwan,786,973
73473,Zuben Elakribi,786,973
73745,Aulad Alnathlat,786,973
73945,Zuben Hakrabi,786,973
74666,Thiba,786,973
74793,Pherkad Minor,786,973
76276,Nasak Yamani I,786,973
76534,Ceginus,786,973
76976,Gwiazda Metuszelacha,786,973
77055,Akfa Farkadain,786,973
77060,Zuban al Kravi,786,973
77233,Chow,786,973
77442,Variabilis Coronae,786,973
77622,Nasak Yamani II,786,973
78072,Nasak Shamiya II,786,973
78322,Plonaca Gwiazda,786,973
78933,Jabhat Acrabi I,786,973
78990,Jabhat Acrabi II,786,973
79822,Anwa Farkadain,786,973
80170,Nasak Shamiya III,786,973
81377,Saik,786,973
81693,Rutilicus,786,973
82080,Circitores,786,973
84893,Aggia,786,973
84970,Garafsa,786,973
85805,Adfar Aldib I,786,973
85829,Kuma,786,973
86201,Al Dhih,786,973
86620,Dziban II,786,973
86670,Mula,786,973
86777,Zelazna Gwiazda,786,973
87073,Girtab,786,973
87108,Muliphen,786,973
87294,Vanant,786,973
87937,Gwiazda Barnarda,786,973
89642,Hamalwarid,786,973
89908,Aldhiba,786,973
89937,Alahakan,786,973
89962,Alava,786,973
90191,Al Athfar,786,973
91919,Double Double I,786,973
91926,Double Double II,786,973
91971,Nasr Alwaki I,786,973
91973,Nasr Alwaki II,786,973
92037,Tweedledee and Tweedledum,786,973
