Star_ID,Name,X,Y
40687,Násti,177,867
41704,Muscida,172,829
50372,Tania Borealis,74,273
50801,Tania Australis,72,232
51233,HIP 51233,24,122
53229,Praecipua,101,2
53721,Chalawan,199,120
53910,Merak,387,431
54061,Dubhe,453,530
54539,HIP 54539,282,183
56211,Giausar,586,643
57399,Taiyangshou,442,195
57820,Aniara,532,393
58001,Phecda,511,309
58952,Tonatiuh,697,771
59774,Megrez,595,360
61177,Funi,717,712
61281,HIP 61281,698,614
61317,Chara,592,11
62223,La Superba,649,94
62423,Tianyi,714,547
62956,Alioth,703,317
63076,Taiyi,728,517
65378,Mizar,793,292
65477,Alcor,796,293
66192,Liesma,825,268
67301,Alkaid,877,178
68756,Thuban,881,499
69732,Xuange,992,127
72487,Merga,1109,162
72607,Kochab,912,718
73136,Baekdu,914,736
73555,Nekkar,1200,64
74961,Nikawiy,1253,119
75097,Pherkad,974,692
75411,Alkalurops,1316,43
75458,Edasich,1106,457
77760,HIP 77760,1364,200
78527,HIP 78527,1196,503
79992,HIP 79992,1401,330
80076,Hunor,1476,241
80331,Athebyne,1203,588
80838,Ogma,1547,221
81126,HIP 81126,1499,301
81833,HIP 81833,1579,267
83207,HIP 83207,1767,192
83608,Alrakis,1392,565
83895,Aldhibah,1212,725
84380,HIP 84380,1715,338
84606,HIP 84606,1714,355
85112,HIP 85112,1734,374
85670,Rastaban,1479,601
85822,Yildun,860,1000
86414,HIP 86414,1612,548
86614,Dziban,1134,854
86782,Alruba,1476,656
87585,Grumium,1433,716
87808,HIP 87808,1820,499
87833,Eltanin,1542,666
90344,Fafnir,1298,872
91262,Vega,1876,685
94376,Altais,1279,981
95853,HIP 95853,1641,977
96100,Alsafi,1240,1025
97165,Fawaris,1805,1018
