Star_ID,Name,X,Y
54061,Dubhe,755,7
54539,HIP 54539,1134,18
54872,Zosma,1673,80
54879,Chertan,1793,97
55219,Alula Borealis,1384,71
56211,Giausar,589,75
56508,Formosa,1657,193
57399,Taiyangshou,1053,150
57632,Denebola,1775,298
57820,Aniara,841,141
58001,Phecda,924,159
58952,Tonatiuh,417,119
59774,Megrez,842,211
61177,Funi,464,166
61281,HIP 61281,564,192
61317,Chara,1148,355
62223,La Superba,1053,370
62423,Tianyi,619,237
62956,Alioth,834,326
63076,Taiyi,642,263
63090,Minelauva,1902,752
63125,Cor Caroli,1179,461
63608,Vindemiatrix,1722,717
64241,Diadem,1568,696
64394,HIP 64394,1357,612
65378,Mizar,820,417
65477,Alcor,817,420
66192,Liesma,829,456
66249,Heze,1887,1011
67301,Alkaid,889,539
67459,HIP 67459,1507,902
67927,Muphrid,1442,897
68756,Thuban,593,413
69673,Arcturus,1369,981
69732,Xuange,891,661
71053,HIP 71053,1123,907
71075,Seginus,987,807
72105,Izar,1142,1000
72487,Merga,817,755
72607,Kochab,371,349
73136,Baekdu,353,344
73555,Nekkar,875,873
74961,Nikawiy,806,902
75097,Pherkad,370,420
75411,Alkalurops,855,985
75458,Edasich,542,642
77760,HIP 77760,694,979
78527,HIP 78527,464,711
79992,HIP 79992,558,971
80076,Hunor,619,1071
80331,Athebyne,379,686
81126,HIP 81126,554,1075
83608,Alrakis,331,880
83895,Aldhibah,240,641
85670,Rastaban,265,955
85822,Yildun,118,170
86614,Dziban,142,510
86782,Alruba,210,933
87585,Grumium,165,868
87833,Eltanin,177,996
90344,Fafnir,57,670
