Star_ID,Name,X,Y
25110,HIP 25110,1520,921
30060,HIP 30060,1089,1079
33449,HIP 33449,1039,984
34693,HIP 34693,420,1068
35350,HIP 35350,92,1070
35550,HIP 35550,223,1046
36046,HIP 36046,355,1002
36145,HIP 36145,825,937
36850,Castor,444,950
36962,HIP 36962,330,952
37740,HIP 37740,270,911
37826,Pollux,353,903
40167,Tegmine,114,757
40687,Násti,1071,761
40843,HIP 40843,337,729
40881,Piautos,265,722
41075,Alsciaukat,685,736
41704,Muscida,1056,730
42446,Gakyid,18,591
42556,Meleph,173,606
42806,Asellus Borealis,219,597
42911,Asellus Australis,145,578
43587,Copernicus,379,573
43674,Stribor,483,583
44066,Acubens,11,475
44127,Talitha,801,614
44248,HIP 44248,672,586
44471,Alkaphrah,786,595
44700,HIP 44700,607,549
44946,Nahn,257,463
45688,HIP 45688,583,491
45860,HIP 45860,535,469
46471,Intercrus,774,499
46750,Alterf,305,355
46952,HIP 46952,592,425
47087,Illyrian,561,408
47508,Subra,26,217
48455,Rasalas,403,273
49593,HIP 49593,616,280
49669,Regulus,127,80
50335,Adhafera,393,138
50372,Tania Borealis,783,308
50583,Algieba,325,89
50801,Tania Australis,764,277
51233,HIP 51233,682,211
53229,Praecipua,687,86
53721,Chalawan,816,134
53910,Merak,1105,314
54061,Dubhe,1201,375
54539,HIP 54539,912,148
56211,Giausar,1365,429
57399,Taiyangshou,1052,86
57820,Aniara,1217,220
58001,Phecda,1163,155
58952,Tonatiuh,1516,513
59774,Megrez,1260,163
61177,Funi,1515,449
61281,HIP 61281,1461,360
62423,Tianyi,1451,289
62956,Alioth,1342,76
63076,Taiyi,1451,255
65378,Mizar,1414,10
65477,Alcor,1418,10
68756,Thuban,1595,173
72607,Kochab,1713,385
73136,Baekdu,1722,402
75097,Pherkad,1768,334
75458,Edasich,1809,29
85822,Yildun,1750,693
116727,Errai,1888,969
