Star_ID,Name,X,Y
22730,HIP 22730,1864,65
23875,Cursa,1908,267
25336,Bellatrix,1659,116
25930,Mintaka,1725,262
26207,Meissa,1562,90
26241,Hatysa,1787,379
26311,Alnilam,1718,293
26727,Alnitak,1707,323
27288,HIP 27288,1850,591
27366,Saiph,1779,492
27989,Betelgeuse,1512,206
28103,HIP 28103,1796,607
28614,HIP 28614,1450,192
28716,HIP 28716,1292,20
28910,HIP 28910,1760,652
29038,HIP 29038,1356,123
29426,HIP 29426,1346,147
29434,HIP 29434,1318,115
29550,Amadioha,1910,979
29651,HIP 29651,1609,516
29655,HIP 29655,1215,19
30122,Furud,1881,1000
30277,HIP 30277,1913,1075
30324,Mirzam,1720,761
30343,HIP 30343,1184,46
30419,HIP 30419,1427,352
30665,HIP 30665,1301,215
30867,HIP 30867,1555,574
30883,HIP 30883,1193,104
30905,Lusitânia,1319,261
31216,HIP 31216,1352,334
31416,HIP 31416,1725,895
31592,HIP 31592,1672,827
31681,HIP 31681,1211,196
31978,HIP 31978,1284,317
32246,HIP 32246,1067,70
32349,Sirius,1602,804
32362,HIP 32362,1227,280
32533,HIP 32533,1281,369
33160,HIP 33160,1503,744
33165,HIP 33165,1650,968
33347,HIP 33347,1556,842
33719,Citalá,1393,642
33856,Nganurganity,1666,1068
34045,Muliphein,1505,839
34088,HIP 34088,1050,209
34444,Wezen,1617,1056
34693,HIP 34693,895,66
34769,HIP 34769,1283,592
35350,HIP 35350,1046,320
35550,HIP 35550,969,233
36046,HIP 36046,873,150
36188,Gomeisa,1110,488
36850,Castor,787,104
36962,HIP 36962,845,194
37279,Procyon,1095,577
37447,HIP 37447,1264,840
37740,HIP 37740,843,262
37826,Pollux,795,201
39211,HIP 39211,1079,756
39863,HIP 39863,1065,806
40167,Tegmine,809,456
40526,Tarf,889,616
40843,HIP 40843,667,307
40881,Piautos,702,365
41075,Alsciaukat,472,14
42402,Minchir,858,782
42446,Gakyid,747,613
42556,Meleph,669,498
42806,Asellus Borealis,635,470
42911,Asellus Australis,666,534
43109,Ashlesha,788,751
43587,Copernicus,522,366
43674,Stribor,466,278
44066,Acubens,675,685
44248,HIP 44248,348,119
44471,Alkaphrah,282,13
44700,HIP 44700,359,198
44946,Nahn,517,524
45336,HIP 45336,710,903
45688,HIP 45688,326,256
45860,HIP 45860,341,310
46471,Intercrus,204,88
46750,Alterf,408,560
46952,HIP 46952,267,294
47087,Illyrian,275,331
47431,Ukdah,632,1040
47508,Subra,501,835
48455,Rasalas,283,546
49593,HIP 49593,133,379
49669,Regulus,348,866
50335,Adhafera,194,650
50372,Tania Borealis,30,220
50583,Algieba,211,733
50801,Tania Australis,18,260
51233,HIP 51233,28,379
