Star_ID,Name,X,Y
22701,HIP 22701,1890,929
22730,HIP 22730,1907,736
23875,Cursa,1801,909
24244,HIP 24244,1750,1066
24436,Rigel,1751,977
24873,HIP 24873,1704,1069
25336,Bellatrix,1727,632
25428,Elnath,1723,115
25930,Mintaka,1674,781
26207,Meissa,1675,547
26241,Hatysa,1639,907
26311,Alnilam,1648,799
26451,Tianguan,1668,291
26727,Alnitak,1620,813
27366,Saiph,1557,982
27913,HIP 27913,1579,309
27989,Betelgeuse,1560,596
28103,HIP 28103,1492,1075
28614,HIP 28614,1524,544
28716,HIP 28716,1528,311
28734,HIP 28734,1529,241
29038,HIP 29038,1504,429
29426,HIP 29426,1480,440
29434,HIP 29434,1482,398
29651,HIP 29651,1419,884
29655,HIP 29655,1474,257
30343,HIP 30343,1432,255
30419,HIP 30419,1399,643
30665,HIP 30665,1401,459
30867,HIP 30867,1341,890
30883,HIP 30883,1399,304
30905,Lusitânia,1383,504
31216,HIP 31216,1356,579
31681,HIP 31681,1349,383
31978,HIP 31978,1319,521
32246,HIP 32246,1330,192
32362,HIP 32362,1303,455
32533,HIP 32533,1282,557
33160,HIP 33160,1190,978
33719,Citalá,1178,831
34045,Muliphein,1127,1048
34088,HIP 34088,1223,282
34693,HIP 34693,1207,71
34769,HIP 34769,1132,720
35350,HIP 35350,1143,360
35550,HIP 35550,1146,244
36046,HIP 36046,1133,117
36188,Gomeisa,1076,527
36850,Castor,1102,24
36962,HIP 36962,1082,131
37279,Procyon,1005,582
37447,HIP 37447,951,889
37740,HIP 37740,1034,178
37826,Pollux,1041,101
39211,HIP 39211,872,703
39863,HIP 39863,829,731
40167,Tegmine,876,300
40526,Tarf,826,472
40843,HIP 40843,873,91
40881,Piautos,859,159
42402,Minchir,692,575
42446,Gakyid,723,374
42556,Meleph,744,235
42806,Asellus Borealis,738,191
42911,Asellus Australis,717,260
43109,Ashlesha,661,503
43587,Copernicus,725,36
44066,Acubens,621,378
44946,Nahn,612,151
45336,HIP 45336,500,565
45751,HIP 45751,425,870
46390,Alphard,392,791
46750,Alterf,506,103
47431,Ukdah,349,616
47508,Subra,389,374
48356,Zhang,243,915
48455,Rasalas,421,7
48615,Felis,215,1011
48711,Bibhā,250,660
49641,HIP 49641,196,571
49669,Regulus,253,294
49841,HIP 49841,141,845
50335,Adhafera,282,26
50583,Algieba,240,101
51069,HIP 51069,40,944
51437,HIP 51437,66,554
