Star_ID,Name,X,Y
677,Alpheratz,449,426
746,Caph,1076,299
1067,Algenib,137,471
1547,Citadelle,103,443
2920,Fulu,955,232
3092,HIP 3092,461,274
3179,Schedar,1011,217
3821,Achird,1037,191
3881,HIP 3881,679,206
107418,Castula,1066,170
4436,HIP 4436,621,181
4889,HIP 4889,472,161
5447,Mirach,556,126
5742,HIP 5742,306,115
6193,HIP 6193,367,83
6411,Adhil,774,77
6643,Bélénos,397,54
6686,Ruchbah,1093,92
7097,Alpherg,82,23
7513,Titawin,687,13
7607,Nembus,846,25
8886,Segin,1179,33
85822,Yildun,1771,278
86614,Dziban,1826,614
86782,Alruba,1849,1055
87585,Grumium,1817,980
90344,Fafnir,1736,769
94376,Altais,1640,703
95853,HIP 95853,1472,1025
96100,Alsafi,1615,647
102098,Deneb,1173,1005
105199,Alderamin,1336,651
106032,Alfirk,1443,514
107136,Azelfafage,1111,763
107310,HIP 107310,724,1050
108917,Kurhah,1299,541
109176,HIP 109176,599,999
109352,HIP 109352,738,899
109492,HIP 109492,1177,604
109937,HIP 109937,805,822
110538,HIP 110538,1051,640
110609,HIP 110609,1000,666
111022,HIP 111022,959,670
111104,HIP 111104,873,714
111169,HIP 111169,1003,638
112029,Homam,219,997
112158,Matar,606,796
112724,HIP 112724,1276,437
112748,Sadalbari,481,819
113881,Scheat,523,726
113889,Fumalsamakah,9,945
113963,Markab,256,834
115227,HIP 115227,6,837
115250,Salm,403,684
115623,Alkarab,388,664
115830,HIP 115830,13,785
116076,Veritate,702,527
116727,Errai,1477,272
