Star_ID,Name,X,Y
8886,Segin,1652,0
13192,Nushagak,1763,198
17959,HIP 17959,1875,227
25110,HIP 25110,1861,460
56211,Giausar,1901,1030
58952,Tonatiuh,1772,886
61177,Funi,1750,952
61281,HIP 61281,1771,1063
72607,Kochab,1536,943
73136,Baekdu,1534,924
75097,Pherkad,1469,968
80331,Athebyne,1217,1059
83608,Alrakis,1022,1056
83895,Aldhibah,1223,917
85670,Rastaban,941,1008
85822,Yildun,1592,646
86414,HIP 86414,803,1036
86614,Dziban,1311,792
86782,Alruba,952,954
87585,Grumium,1001,902
87808,HIP 87808,598,1039
87833,Eltanin,890,935
88794,HIP 88794,398,1043
90344,Fafnir,1149,764
91262,Vega,586,860
91852,Xihe,533,840
92420,Sheliak,459,822
92791,HIP 92791,533,792
93194,Sulafat,439,783
93747,Okab,2,785
94376,Altais,1174,659
94481,Aladfar,574,706
95771,Anser,252,647
95853,HIP 95853,838,634
95947,Albireo,326,636
96078,Uruk,61,628
96100,Alsafi,1214,619
96757,Sham,98,584
96837,HIP 96837,86,578
97165,Fawaris,699,580
97365,HIP 97365,112,543
98110,HIP 98110,487,522
98337,HIP 98337,139,482
98543,HIP 98543,328,486
98920,HIP 98920,154,448
100453,Sadr,611,425
101769,Rotanev,54,248
101958,Sualocin,88,242
102098,Deneb,730,372
102488,Aljanah,498,297
104780,Solaris,107,43
105199,Alderamin,1111,371
106032,Alfirk,1275,419
107136,Azelfafage,918,212
108917,Kurhah,1198,296
109492,HIP 109492,1092,207
110538,HIP 110538,1007,104
110609,HIP 110609,960,67
111022,HIP 111022,938,31
111169,HIP 111169,988,58
112724,HIP 112724,1287,235
116727,Errai,1512,370
