Star_ID,Name,X,Y
17847,Atlas,727,1024
43587,Copernicus,1900,63
44946,Nahn,1876,242
46750,Alterf,1753,264
47087,Illyrian,1632,13
47431,Ukdah,1854,826
47508,Subra,1791,572
48455,Rasalas,1625,234
48711,Bibhā,1770,906
49593,HIP 49593,1489,58
49641,HIP 49641,1688,838
49669,Regulus,1630,562
50335,Adhafera,1525,325
50583,Algieba,1528,406
51233,HIP 51233,1390,56
51437,HIP 51437,1563,864
53229,Praecipua,1294,140
53721,Chalawan,1235,14
54158,Dingolay,1378,932
54872,Zosma,1256,449
54879,Chertan,1273,555
55219,Alula Borealis,1188,188
55664,Shama,1269,923
56508,Formosa,1154,466
56572,Sagarmatha,1214,1000
57370,Flegetonte,1144,842
57380,HIP 57380,1135,764
57632,Denebola,1100,597
57757,Zavijava,1120,867
60129,Zaniah,969,933
61317,Chara,846,50
63090,Minelauva,773,858
63125,Cor Caroli,754,117
63608,Vindemiatrix,732,699
64241,Diadem,689,561
64394,HIP 64394,681,341
66249,Heze,564,953
67459,HIP 67459,486,594
67927,Muphrid,461,536
68520,HIP 68520,413,907
69673,Arcturus,354,511
70755,Elgafar,261,993
71053,HIP 71053,304,251
71075,Seginus,338,72
71795,HIP 71795,205,621
72105,Izar,226,314
72220,HIP 72220,156,894
72339,Mönch,147,945
72845,Arcalís,149,509
75411,Alkalurops,95,28
75695,Nusakan,19,217
76127,HIP 76127,8,156
