Star_ID,Name,X,Y
5742,HIP 5742,1773,34
6193,HIP 6193,1703,50
6643,Bélénos,1667,72
7513,Titawin,1368,60
7607,Nembus,1210,33
8796,Mothallah,1606,202
8832,Mesarthim,1833,282
8886,Segin,877,20
8903,Sheratan,1797,275
9640,Almach,1320,163
9884,Hamal,1715,317
10670,HIP 10670,1478,279
12191,Buna,1280,290
13061,Lilii Borea,1511,452
13192,Nushagak,676,81
13209,Bharani,1546,481
13254,HIP 13254,1330,374
13268,Miram,990,216
14328,HIP 14328,1017,277
14576,Algol,1246,412
14668,Misam,1171,377
14838,Botein,1637,660
15863,Mirfak,1053,370
15900,HIP 15900,1804,858
16228,HIP 16228,864,272
17358,HIP 17358,1055,447
18246,Atik,1319,641
17489,Celaeno,1457,745
17499,Electra,1460,748
17531,Taygeta,1453,745
17573,Maia,1453,748
17579,Asterope,1449,746
17608,Merope,1459,756
17702,Alcyone,1452,759
17851,Pleione,1447,765
17959,HIP 17959,634,177
18505,HIP 18505,769,294
18532,HIP 18532,1153,590
18614,Menkib,1220,648
18724,HIP 18724,1615,974
20205,Prima Hyadum,1491,1008
20455,Secunda Hyadum,1447,992
20648,HIP 20648,1432,996
20889,Ain,1400,990
20894,Chamukuy,1454,1040
21421,Aldebaran,1417,1059
21881,HIP 21881,1291,982
22783,HIP 22783,630,341
23015,Hassaleh,1087,871
23416,Almaaz,923,716
23453,Saclateni,959,761
23767,Haedus,945,769
24003,Mago,561,306
24608,Capella,851,715
25110,HIP 25110,422,145
25428,Elnath,1046,1033
28360,Menkalinan,732,822
28380,Mahasim,815,965
30060,HIP 30060,536,584
30860,Lucilinburhuc,688,990
32916,Nervia,583,990
33449,HIP 33449,441,632
36145,HIP 36145,397,853
40687,Násti,208,593
41075,Alsciaukat,193,1017
41704,Muscida,173,608
44127,Talitha,44,895
44248,HIP 44248,23,1046
44471,Alkaphrah,23,915
