Star_ID,Name,X,Y
53229,Praecipua,1858,437
53721,Chalawan,1861,285
54539,HIP 54539,1835,180
54872,Zosma,1667,714
54879,Chertan,1626,822
55219,Alula Borealis,1733,432
56508,Formosa,1562,677
57370,Flegetonte,1353,1013
57380,HIP 57380,1388,938
57399,Taiyangshou,1707,69
57632,Denebola,1445,769
57757,Zavijava,1318,1021
60129,Zaniah,1150,996
61317,Chara,1474,145
62223,La Superba,1467,41
63090,Minelauva,1022,829
63125,Cor Caroli,1359,167
63608,Vindemiatrix,1068,672
64241,Diadem,1098,532
64394,HIP 64394,1193,335
65474,Spica,731,1024
66249,Heze,800,801
67459,HIP 67459,909,466
67927,Muphrid,914,405
68520,HIP 68520,700,690
69427,Kang,518,878
69673,Arcturus,835,336
69701,Syrma,551,789
69974,Khambalia,454,921
70755,Elgafar,537,685
71053,HIP 71053,904,94
71795,HIP 71795,663,361
72105,Izar,812,116
72220,HIP 72220,501,558
72339,Mönch,470,594
72622,Zubenelgenubi,273,887
72845,Arcalís,666,245
73714,Brachium,104,1044
74785,Zubeneschamali,224,681
76333,Zubenelhakrabi,68,736
77070,Unukalhai,292,295
77450,Gudja,435,70
77516,HIP 77516,138,465
79043,Marsic,338,21
79593,Yed Prior,12,389
80463,Cujam,217,10
80883,Marfik,9,218
81022,Rosalíadecastro,1,208
