Star_ID,Name,X,Y
746,Caph,1598,897
2920,Fulu,1746,926
3179,Schedar,1692,960
3821,Achird,1674,996
107418,Castula,1650,1028
67301,Alkaid,44,1010
68756,Thuban,404,1054
69732,Xuange,9,871
72487,Merga,73,748
72607,Kochab,642,1042
73136,Baekdu,660,1041
74961,Nikawiy,61,583
75097,Pherkad,619,975
75458,Edasich,389,807
77760,HIP 77760,172,487
78493,HIP 78493,4,235
78527,HIP 78527,451,721
79992,HIP 79992,313,479
80076,Hunor,241,384
80331,Athebyne,539,726
80838,Ogma,239,308
81126,HIP 81126,306,375
81833,HIP 81833,293,288
83207,HIP 83207,270,87
83608,Alrakis,546,534
83895,Aldhibah,678,736
84380,HIP 84380,394,176
84606,HIP 84606,409,180
85112,HIP 85112,432,166
85670,Rastaban,595,456
86414,HIP 86414,570,319
86614,Dziban,798,826
86782,Alruba,648,467
87585,Grumium,698,518
87808,HIP 87808,568,116
87833,Eltanin,668,407
90344,Fafnir,831,667
91262,Vega,746,105
91852,Xihe,767,52
92791,HIP 92791,815,53
94376,Altais,934,696
94481,Aladfar,901,95
95853,HIP 95853,968,361
96100,Alsafi,973,736
97165,Fawaris,1026,223
98110,HIP 98110,1087,10
100453,Sadr,1184,136
102098,Deneb,1235,258
102488,Aljanah,1316,24
105199,Alderamin,1224,643
106032,Alfirk,1170,805
107136,Azelfafage,1392,454
107310,HIP 107310,1622,6
108917,Kurhah,1296,733
109352,HIP 109352,1686,157
109492,HIP 109492,1390,630
109937,HIP 109937,1658,264
110538,HIP 110538,1498,547
110609,HIP 110609,1537,501
111022,HIP 111022,1575,480
111104,HIP 111104,1640,400
111169,HIP 111169,1545,530
112158,Matar,1867,192
112724,HIP 112724,1353,825
116076,Veritate,1897,515
116727,Errai,1207,1043
