Star_ID,Name,X,Y
58952,Tonatiuh,486,35
61177,Funi,551,46
61281,HIP 61281,650,12
62423,Tianyi,722,20
63076,Taiyi,755,30
65378,Mizar,994,70
65477,Alcor,993,74
66192,Liesma,1022,100
67301,Alkaid,1118,144
67459,HIP 67459,1872,205
67927,Muphrid,1807,227
68756,Thuban,794,185
69673,Arcturus,1770,340
69732,Xuange,1180,252
71053,HIP 71053,1505,373
71075,Seginus,1335,340
71795,HIP 71795,1864,509
72105,Izar,1561,451
72487,Merga,1158,372
72607,Kochab,575,249
72845,Arcalís,1743,547
73136,Baekdu,557,254
73555,Nekkar,1263,450
74961,Nikawiy,1215,506
75097,Pherkad,611,307
75411,Alkalurops,1294,558
75458,Edasich,867,405
75695,Nusakan,1455,636
76127,HIP 76127,1401,640
76267,Alphecca,1492,686
76952,HIP 76952,1484,726
77070,Unukalhai,1901,922
77450,Gudja,1638,830
77512,HIP 77512,1475,759
77760,HIP 77760,1151,622
78159,HIP 78159,1442,787
78493,HIP 78493,1376,775
78527,HIP 78527,835,500
79043,Marsic,1614,936
79219,Kamuy,1416,843
79992,HIP 79992,1031,674
80076,Hunor,1125,733
80331,Athebyne,752,520
80463,Cujam,1628,1055
80816,Kornephoros,1467,990
80838,Ogma,1153,797
81126,HIP 81126,1072,763
81833,HIP 81833,1115,834
83207,HIP 83207,1210,996
83608,Alrakis,804,700
83895,Aldhibah,618,551
84380,HIP 84380,1068,969
84606,HIP 84606,1053,971
85112,HIP 85112,1038,993
85670,Rastaban,784,789
85822,Yildun,276,244
86414,HIP 86414,857,907
86614,Dziban,476,496
86782,Alruba,731,796
87585,Grumium,666,766
87833,Eltanin,733,860
90344,Fafnir,489,663
94376,Altais,378,666
95853,HIP 95853,457,1016
96100,Alsafi,326,636
105199,Alderamin,91,811
106032,Alfirk,100,621
