Star_ID,Name,X,Y
36145,HIP 36145,1855,961
40687,Násti,1714,655
41075,Alsciaukat,1603,1063
41704,Muscida,1678,666
44127,Talitha,1502,911
44248,HIP 44248,1441,1038
44471,Alkaphrah,1479,922
46471,Intercrus,1377,912
46952,HIP 46952,1256,1077
49593,HIP 49593,1119,1014
50372,Tania Borealis,1188,858
50801,Tania Australis,1153,869
51233,HIP 51233,1069,933
53229,Praecipua,951,897
53721,Chalawan,1027,785
53910,Merak,1259,541
54061,Dubhe,1336,456
54539,HIP 54539,1061,697
54872,Zosma,666,1024
55219,Alula Borealis,858,831
56211,Giausar,1413,299
56508,Formosa,596,942
57399,Taiyangshou,1029,552
57632,Denebola,447,960
57820,Aniara,1186,416
58001,Phecda,1114,458
58952,Tonatiuh,1515,155
59774,Megrez,1138,366
60129,Zaniah,50,1009
61177,Funi,1450,150
61281,HIP 61281,1356,195
61317,Chara,821,474
62223,La Superba,877,396
62423,Tianyi,1285,197
62956,Alioth,1066,276
63076,Taiyi,1251,193
63090,Minelauva,26,770
63125,Cor Caroli,723,422
63608,Vindemiatrix,168,654
64241,Diadem,285,550
64394,HIP 64394,490,448
65378,Mizar,1013,200
65477,Alcor,1013,195
66192,Liesma,980,177
67301,Alkaid,877,158
67459,HIP 67459,167,364
67927,Muphrid,215,317
68756,Thuban,1187,46
69673,Arcturus,199,201
69732,Xuange,787,70
71053,HIP 71053,432,62
71075,Seginus,608,33
71795,HIP 71795,36,90
72105,Izar,346,9
