Star_ID,Name,X,Y
13268,Miram,1851,16
14328,HIP 14328,1866,92
15863,Mirfak,1879,208
16228,HIP 16228,1697,47
17358,HIP 17358,1855,294
18505,HIP 18505,1589,47
18532,HIP 18532,1912,484
21881,HIP 21881,1884,957
22783,HIP 22783,1433,65
23015,Hassaleh,1730,752
23416,Almaaz,1624,532
23453,Saclateni,1645,591
23767,Haedus,1627,593
24003,Mago,1369,15
24608,Capella,1553,507
25428,Elnath,1621,894
26451,Tianguan,1597,1076
28360,Menkalinan,1400,572
28380,Mahasim,1429,737
28734,HIP 28734,1450,1047
29655,HIP 29655,1396,1069
30060,HIP 30060,1282,285
30343,HIP 30343,1354,1072
30860,Lucilinburhuc,1302,715
32246,HIP 32246,1245,1017
32916,Nervia,1207,679
33018,HIP 33018,1203,826
33449,HIP 33449,1179,308
34693,HIP 34693,1117,903
35550,HIP 35550,1060,1079
36046,HIP 36046,1045,950
36145,HIP 36145,1082,499
36850,Castor,1013,859
36962,HIP 36962,994,964
37740,HIP 37740,945,1012
37826,Pollux,953,934
40687,Násti,973,220
40843,HIP 40843,787,918
40881,Piautos,768,985
41075,Alsciaukat,860,588
41704,Muscida,939,227
42556,Meleph,644,1053
42806,Asellus Borealis,643,1008
42911,Asellus Australis,614,1076
43587,Copernicus,645,851
43674,Stribor,674,753
44127,Talitha,766,449
44248,HIP 44248,712,570
44471,Alkaphrah,744,460
44700,HIP 44700,663,626
44946,Nahn,520,952
45688,HIP 45688,602,638
45860,HIP 45860,572,681
46471,Intercrus,647,452
46750,Alterf,422,889
46952,HIP 46952,538,618
47087,Illyrian,516,646
48455,Rasalas,356,780
49593,HIP 49593,398,567
49669,Regulus,127,1029
50335,Adhafera,219,770
50372,Tania Borealis,457,404
50583,Algieba,161,832
50801,Tania Australis,422,417
51233,HIP 51233,340,489
53229,Praecipua,213,461
53721,Chalawan,286,336
53910,Merak,533,77
54539,HIP 54539,320,240
55219,Alula Borealis,105,399
57399,Taiyangshou,284,81
