Star_ID,Name,X,Y
677,Alpheratz,1422,505
746,Caph,840,242
1067,Algenib,1686,668
1547,Citadelle,1693,710
1645,HIP 1645,1808,783
2920,Fulu,904,364
3092,HIP 3092,1320,614
3179,Schedar,851,346
3760,HIP 3760,1742,932
3821,Achird,815,353
3881,HIP 3881,1112,540
107418,Castula,779,356
4436,HIP 4436,1143,593
4889,HIP 4889,1245,693
4906,HIP 4906,1682,996
5447,Mirach,1162,672
5737,Revati,1652,1051
5742,HIP 5742,1342,825
6193,HIP 6193,1279,813
6411,Adhil,965,588
6643,Bélénos,1240,818
6686,Ruchbah,716,406
7097,Alpherg,1448,1022
7513,Titawin,997,685
7607,Nembus,879,590
8796,Mothallah,1139,903
8832,Mesarthim,1304,1055
8886,Segin,614,410
8903,Sheratan,1275,1037
9640,Almach,911,750
9884,Hamal,1189,1044
10670,HIP 10670,996,918
12191,Buna,818,841
13192,Nushagak,415,346
13254,HIP 13254,824,938
13268,Miram,604,634
14328,HIP 14328,595,701
14576,Algol,732,934
14668,Misam,681,866
15863,Mirfak,579,801
16228,HIP 16228,465,614
17358,HIP 17358,540,872
17959,HIP 17959,323,401
18505,HIP 18505,370,579
18532,HIP 18532,560,1053
22783,HIP 22783,221,538
23416,Almaaz,273,1055
24003,Mago,182,464
24608,Capella,204,1014
25110,HIP 25110,169,241
28360,Menkalinan,23,1050
111104,HIP 111104,1255,7
112158,Matar,1532,110
112724,HIP 112724,744,14
112748,Sadalbari,1649,174
113881,Scheat,1554,221
113963,Markab,1838,314
115250,Salm,1622,332
115623,Alkarab,1621,358
116076,Veritate,1283,269
116727,Errai,479,54
118268,HIP 118268,1897,687
