Star_ID,Name,X,Y
746,Caph,1816,662
74961,Nikawiy,278,1031
75411,Alkalurops,186,978
75695,Nusakan,3,896
76127,HIP 76127,64,890
77760,HIP 77760,340,900
78159,HIP 78159,18,727
78493,HIP 78493,91,741
78527,HIP 78527,686,1000
79219,Kamuy,46,666
79992,HIP 79992,464,837
80076,Hunor,361,780
80331,Athebyne,769,969
80838,Ogma,329,713
81126,HIP 81126,416,746
81833,HIP 81833,369,674
83207,HIP 83207,268,505
83608,Alrakis,696,792
83895,Aldhibah,900,920
84345,Rasalgethi,20,196
84379,Sarin,207,360
84380,HIP 84380,413,533
84606,HIP 84606,429,531
85112,HIP 85112,443,509
85670,Rastaban,708,701
85693,Maasym,283,319
86032,Rasalhague,73,78
86414,HIP 86414,628,588
86614,Dziban,1048,952
86782,Alruba,760,689
86974,HIP 86974,365,288
87585,Grumium,827,713
87808,HIP 87808,542,409
87833,Eltanin,753,626
87933,HIP 87933,429,275
88794,HIP 88794,457,236
90344,Fafnir,1011,793
91262,Vega,696,324
91852,Xihe,691,269
92420,Sheliak,676,196
92791,HIP 92791,734,249
93194,Sulafat,703,162
94376,Altais,1117,774
94481,Aladfar,828,249
95853,HIP 95853,1003,457
96100,Alsafi,1170,795
97165,Fawaris,994,309
98110,HIP 98110,955,93
100453,Sadr,1096,162
102098,Deneb,1196,248
102488,Aljanah,1163,3
105199,Alderamin,1358,599
106032,Alfirk,1380,771
107136,Azelfafage,1425,352
108917,Kurhah,1464,649
109492,HIP 109492,1503,513
109937,HIP 109937,1576,59
110538,HIP 110538,1564,389
110609,HIP 110609,1578,328
111022,HIP 111022,1603,292
111104,HIP 111104,1624,190
111169,HIP 111169,1598,351
112724,HIP 112724,1558,708
116076,Veritate,1910,171
116727,Errai,1521,975
