Star_ID,Name,X,Y
677,Alpheratz,242,659
1067,Algenib,364,951
1547,Citadelle,347,989
3092,HIP 3092,82,683
92895,Kaveh,1831,59
92946,Alya,1830,62
96078,Uruk,1476,23
96757,Sham,1421,32
96837,HIP 96837,1427,44
97278,Tarazed,1521,170
97365,HIP 97365,1387,54
97649,Altair,1532,216
97938,Libertas,1525,236
98036,Alshain,1553,273
98337,HIP 98337,1330,84
98920,HIP 98920,1300,101
99711,Phoenicia,1588,462
99894,Chechia,1498,381
100064,Algedi,1744,679
100310,Alshat,1736,692
100345,Dabih,1764,729
101421,Aldulfin,1330,338
101769,Rotanev,1265,302
101958,Sualocin,1238,289
102485,HIP 102485,1806,1010
102488,Aljanah,941,36
102618,Albali,1572,730
102978,HIP 102978,1805,1060
103527,Musica,1240,435
104139,HIP 104139,1604,929
104521,HIP 104521,1203,487
104780,Solaris,1127,426
104858,HIP 104858,1189,503
104987,Kitalpha,1249,584
105515,HIP 105515,1529,977
105570,HIP 105570,1199,583
106278,Sadalsuud,1332,816
106786,Bunda,1338,875
106985,Nashira,1450,1034
107251,Bosona,1308,887
107310,HIP 107310,822,298
107315,Enif,1073,604
107354,HIP 107354,862,350
107556,Deneb Algedi,1413,1049
109074,Sadalmelik,1119,843
109139,HIP 109139,1299,1074
109176,HIP 109176,782,421
109352,HIP 109352,673,295
109427,Biham,1015,749
109937,HIP 109937,591,234
110003,Ancha,1172,1005
110395,Sadachbia,1066,913
110609,HIP 110609,412,40
111022,HIP 111022,419,84
111104,HIP 111104,473,172
111169,HIP 111169,381,39
111497,HIP 111497,991,936
111710,Situla,1035,1014
112029,Homam,826,769
112158,Matar,585,436
112748,Sadalbari,624,554
113881,Scheat,528,527
113889,Fumalsamakah,817,959
113963,Markab,674,761
114971,HIP 114971,765,1010
115227,HIP 115227,725,982
115250,Salm,507,650
115623,Alkarab,491,669
115738,HIP 115738,747,1076
115830,HIP 115830,678,988
116076,Veritate,297,376
116771,HIP 116771,633,1038
118268,HIP 118268,528,1072
