Star_ID,Name,X,Y
13192,Nushagak,44,379
17959,HIP 17959,37,263
24003,Mago,55,98
25110,HIP 25110,259,203
58952,Tonatiuh,664,138
61177,Funi,728,132
61281,HIP 61281,812,75
62423,Tianyi,883,64
63076,Taiyi,917,64
65378,Mizar,1157,39
65477,Alcor,1157,44
66192,Liesma,1193,61
67301,Alkaid,1299,79
68756,Thuban,993,203
69732,Xuange,1389,171
71053,HIP 71053,1750,209
71075,Seginus,1567,219
72105,Izar,1829,277
72487,Merga,1397,296
72607,Kochab,800,317
73136,Baekdu,785,326
73555,Nekkar,1521,349
74961,Nikawiy,1486,418
75097,Pherkad,848,364
75411,Alkalurops,1579,452
75458,Edasich,1117,398
75695,Nusakan,1763,494
76127,HIP 76127,1708,511
76267,Alphecca,1813,539
76952,HIP 76952,1814,582
77512,HIP 77512,1812,619
77760,HIP 77760,1448,549
78159,HIP 78159,1783,655
78493,HIP 78493,1711,656
78527,HIP 78527,1107,498
79219,Kamuy,1768,719
79992,HIP 79992,1340,627
80076,Hunor,1446,667
80331,Athebyne,1031,536
80816,Kornephoros,1851,862
80838,Ogma,1488,726
81126,HIP 81126,1399,708
81833,HIP 81833,1456,771
83207,HIP 83207,1585,918
83608,Alrakis,1120,700
83895,Aldhibah,909,594
84379,Sarin,1674,1051
84380,HIP 84380,1435,917
84606,HIP 84606,1420,921
85112,HIP 85112,1409,946
85670,Rastaban,1119,792
85822,Yildun,520,382
86414,HIP 86414,1212,894
86614,Dziban,762,573
86782,Alruba,1068,809
87585,Grumium,999,792
87808,HIP 87808,1325,1063
87833,Eltanin,1081,871
90344,Fafnir,808,727
94376,Altais,704,752
95853,HIP 95853,842,1070
96100,Alsafi,649,734
105199,Alderamin,464,940
106032,Alfirk,438,764
108917,Kurhah,353,889
109492,HIP 109492,312,1033
112724,HIP 112724,256,828
116727,Errai,297,559
