Star_ID,Name,X,Y
677,Alpheratz,250,116
746,Caph,588,690
2920,Fulu,605,552
3092,HIP 3092,408,88
3179,Schedar,639,598
3821,Achird,673,613
3881,HIP 3881,536,281
107418,Castula,703,631
4436,HIP 4436,544,218
4889,HIP 4889,521,69
5447,Mirach,577,140
6411,Adhil,688,331
6686,Ruchbah,784,626
7513,Titawin,721,231
7607,Nembus,759,381
8886,Segin,869,680
9640,Almach,830,232
10670,HIP 10670,868,45
12191,Buna,960,217
13192,Nushagak,992,841
13254,HIP 13254,1016,137
13268,Miram,1005,509
14328,HIP 14328,1051,461
14576,Algol,1085,198
14668,Misam,1083,281
15863,Mirfak,1123,392
16228,HIP 16228,1102,604
17358,HIP 17358,1194,361
18246,Atik,1268,34
17959,HIP 17959,1093,848
18505,HIP 18505,1156,684
18532,HIP 18532,1289,212
18614,Menkib,1316,124
22783,HIP 22783,1247,798
23015,Hassaleh,1588,159
23416,Almaaz,1502,383
23453,Saclateni,1532,330
23767,Haedus,1545,341
24003,Mago,1237,875
24608,Capella,1529,453
25110,HIP 25110,1129,1055
25428,Elnath,1767,131
26451,Tianguan,1913,3
28360,Menkalinan,1680,531
28380,Mahasim,1792,392
30060,HIP 30060,1512,808
30860,Lucilinburhuc,1867,512
32916,Nervia,1905,620
33449,HIP 33449,1591,886
36145,HIP 36145,1827,858
107136,Azelfafage,149,925
108917,Kurhah,457,1006
109492,HIP 109492,339,918
110538,HIP 110538,247,808
110609,HIP 110609,198,768
111022,HIP 111022,177,728
111104,HIP 111104,95,657
111169,HIP 111169,228,759
112724,HIP 112724,544,936
116076,Veritate,225,409
116727,Errai,785,1042
