Star_ID,Name,X,Y
55219,Alula Borealis,1917,115
55664,Shama,1871,958
56508,Formosa,1844,427
56572,Sagarmatha,1790,1025
57370,Flegetonte,1757,838
57380,HIP 57380,1766,751
57632,Denebola,1762,563
57757,Zavijava,1725,859
60129,Zaniah,1551,890
63090,Minelauva,1370,771
63125,Cor Caroli,1445,10
63608,Vindemiatrix,1359,604
64241,Diadem,1338,459
64394,HIP 64394,1354,236
65474,Spica,1154,1053
66249,Heze,1148,819
67459,HIP 67459,1134,465
67927,Muphrid,1117,407
68520,HIP 68520,1017,748
69427,Kang,908,983
69673,Arcturus,1018,372
69701,Syrma,911,890
69974,Khambalia,862,1042
70755,Elgafar,864,798
71053,HIP 71053,991,123
71795,HIP 71795,868,456
72105,Izar,914,177
72220,HIP 72220,788,693
72339,Mönch,772,736
72622,Zubenelgenubi,685,1066
72845,Arcalís,830,350
74785,Zubeneschamali,577,894
75695,Nusakan,730,80
76127,HIP 76127,722,26
76267,Alphecca,682,120
76333,Zubenelhakrabi,454,992
76952,HIP 76952,642,117
77070,Unukalhai,511,527
77450,Gudja,559,277
77512,HIP 77512,608,111
77516,HIP 77516,431,729
77853,HIP 77853,347,1017
78159,HIP 78159,577,81
78493,HIP 78493,582,12
78820,Acrab,271,1077
79043,Marsic,455,269
79219,Kamuy,517,62
79374,Jabbah,237,1062
79431,Sharjah,235,1048
79593,Yed Prior,296,703
79882,Yed Posterior,269,720
80463,Cujam,346,303
80687,Timir,170,905
80816,Kornephoros,378,136
80883,Marfik,237,555
81022,Rosalíadecastro,227,550
82651,Mahsati,181,296
83000,HIP 83000,140,346
84345,Rasalgethi,88,200
