Star_ID,Name,X,Y
24003,Mago,1397,55
25110,HIP 25110,1250,208
30060,HIP 30060,1694,67
33449,HIP 33449,1745,172
40687,Násti,1692,411
41704,Muscida,1704,446
53910,Merak,1573,880
54061,Dubhe,1489,794
56211,Giausar,1336,705
57820,Aniara,1434,946
58001,Phecda,1471,1027
58952,Tonatiuh,1206,597
59774,Megrez,1376,991
61177,Funi,1196,658
61281,HIP 61281,1230,752
62423,Tianyi,1224,821
62956,Alioth,1272,1053
63076,Taiyi,1215,854
68756,Thuban,1063,894
72607,Kochab,1003,679
73136,Baekdu,998,662
75097,Pherkad,945,713
75458,Edasich,840,966
78527,HIP 78527,743,929
80331,Athebyne,727,844
83608,Alrakis,538,883
83895,Aldhibah,705,707
85670,Rastaban,447,854
85822,Yildun,1017,399
86414,HIP 86414,315,915
86614,Dziban,768,572
86782,Alruba,446,798
87585,Grumium,484,735
87808,HIP 87808,104,975
87833,Eltanin,379,792
90344,Fafnir,606,570
91262,Vega,42,787
94376,Altais,615,462
95853,HIP 95853,264,490
96100,Alsafi,649,416
97165,Fawaris,104,457
102098,Deneb,103,221
105199,Alderamin,516,175
106032,Alfirk,688,209
107136,Azelfafage,295,22
108917,Kurhah,600,90
109492,HIP 109492,482,4
112724,HIP 112724,687,21
116727,Errai,918,143
