Star_ID,Name,X,Y
33449,HIP 33449,1847,931
40687,Násti,1628,814
41704,Muscida,1592,818
44127,Talitha,1375,1025
44471,Alkaphrah,1350,1032
46471,Intercrus,1253,1004
49593,HIP 49593,980,1057
50372,Tania Borealis,1077,916
50801,Tania Australis,1040,920
51233,HIP 51233,946,968
53229,Praecipua,836,910
53721,Chalawan,932,815
53910,Merak,1206,619
54061,Dubhe,1296,550
54539,HIP 54539,982,735
54872,Zosma,530,983
54879,Chertan,430,1039
55219,Alula Borealis,757,828
56211,Giausar,1402,411
56508,Formosa,477,887
57370,Flegetonte,81,1010
57380,HIP 57380,163,972
57399,Taiyangshou,978,586
57632,Denebola,325,877
57757,Zavijava,45,993
57820,Aniara,1158,482
58001,Phecda,1080,510
58952,Tonatiuh,1528,291
59774,Megrez,1120,424
61177,Funi,1465,273
61281,HIP 61281,1366,299
61317,Chara,789,469
62223,La Superba,859,404
62423,Tianyi,1296,288
62956,Alioth,1067,322
63076,Taiyi,1264,277
63125,Cor Caroli,703,399
63608,Vindemiatrix,108,518
64241,Diadem,245,438
64394,HIP 64394,468,378
65378,Mizar,1031,238
65477,Alcor,1032,233
66192,Liesma,1002,209
67301,Alkaid,905,170
67459,HIP 67459,166,230
67927,Muphrid,222,194
68756,Thuban,1230,122
69673,Arcturus,230,76
69732,Xuange,835,66
72607,Kochab,1458,67
73136,Baekdu,1476,63
75097,Pherkad,1424,3
85822,Yildun,1767,108
