Star_ID,Name,X,Y
677,Alpheratz,507,47
1067,Algenib,346,316
1547,Citadelle,306,325
1645,HIP 1645,245,444
2247,Felixvarela,8,972
3760,HIP 3760,91,398
4906,HIP 4906,18,349
93747,Okab,1902,738
94481,Aladfar,1852,128
95771,Anser,1785,475
95947,Albireo,1777,397
96078,Uruk,1755,664
96757,Sham,1714,625
96837,HIP 96837,1708,637
97278,Tarazed,1660,790
97365,HIP 97365,1676,609
97649,Altair,1629,825
97938,Libertas,1609,831
98036,Alshain,1595,877
98110,HIP 98110,1654,230
98337,HIP 98337,1617,581
98543,HIP 98543,1622,395
98920,HIP 98920,1585,566
99711,Phoenicia,1459,1018
99894,Chechia,1473,896
100453,Sadr,1542,106
101421,Aldulfin,1409,733
101769,Rotanev,1400,659
101958,Sualocin,1394,629
102488,Aljanah,1422,236
103527,Musica,1276,716
104521,HIP 104521,1212,718
104780,Solaris,1217,620
104858,HIP 104858,1191,715
104987,Kitalpha,1160,812
105570,HIP 105570,1132,771
106278,Sadalsuud,1020,1016
106786,Bunda,974,1055
107251,Bosona,947,1037
107310,HIP 107310,1139,296
107315,Enif,1040,681
107354,HIP 107354,1121,359
109074,Sadalmelik,873,858
109176,HIP 109176,1016,338
109352,HIP 109352,1053,175
109427,Biham,889,719
109937,HIP 109937,1053,72
110003,Ancha,771,995
110395,Sadachbia,786,856
111123,HIP 111123,682,1035
111497,HIP 111497,723,809
111710,Situla,685,889
112029,Homam,763,578
112158,Matar,888,188
112716,HIP 112716,565,1068
112748,Sadalbari,816,289
113881,Scheat,781,197
113889,Fumalsamakah,604,682
113963,Markab,679,451
114322,Ebla,535,798
114855,HIP 114855,455,930
114971,HIP 114971,532,670
115227,HIP 115227,531,621
115250,Salm,670,253
115623,Alkarab,646,250
115738,HIP 115738,468,694
115830,HIP 115830,500,587
116771,HIP 116771,433,580
116928,HIP 116928,393,656
117245,HIP 117245,384,612
118268,HIP 118268,344,517
