Star_ID,Name,X,Y
746,Caph,920,935
2920,Fulu,914,1076
3179,Schedar,876,1031
3821,Achird,840,1019
107418,Castula,807,1002
6686,Ruchbah,724,1011
8886,Segin,634,958
13192,Nushagak,507,791
16228,HIP 16228,384,1041
17959,HIP 17959,402,780
18505,HIP 18505,328,951
22783,HIP 22783,236,823
24003,Mago,253,742
25110,HIP 25110,379,566
56211,Giausar,233,50
58952,Tonatiuh,383,156
61177,Funi,389,90
72607,Kochab,594,55
73136,Baekdu,600,73
75097,Pherkad,654,16
83895,Aldhibah,905,18
85822,Yildun,597,348
86614,Dziban,842,158
90344,Fafnir,1006,156
92791,HIP 92791,1637,25
93194,Sulafat,1739,21
94376,Altais,999,264
94481,Aladfar,1607,124
95853,HIP 95853,1342,237
95947,Albireo,1882,164
96100,Alsafi,966,311
97165,Fawaris,1493,273
98110,HIP 98110,1723,307
98543,HIP 98543,1898,327
100453,Sadr,1605,423
102098,Deneb,1487,492
102488,Aljanah,1737,545
105199,Alderamin,1103,540
106032,Alfirk,937,515
107136,Azelfafage,1314,675
107310,HIP 107310,1783,855
107354,HIP 107354,1852,883
108917,Kurhah,1028,624
109176,HIP 109176,1812,999
109352,HIP 109352,1639,931
109492,HIP 109492,1142,699
109937,HIP 109937,1531,914
110538,HIP 110538,1237,791
110609,HIP 110609,1287,823
111022,HIP 111022,1311,857
111104,HIP 111104,1397,911
111169,HIP 111169,1260,835
112724,HIP 112724,949,694
116727,Errai,717,595
