Star_ID,Name,X,Y
72845,Arcalís,1814,23
74961,Nikawiy,1255,8
75411,Alkalurops,1343,55
75695,Nusakan,1515,125
76127,HIP 76127,1459,132
76267,Alphecca,1555,175
76952,HIP 76952,1550,217
77450,Gudja,1709,318
77512,HIP 77512,1542,251
77760,HIP 77760,1200,134
78159,HIP 78159,1509,280
78493,HIP 78493,1442,271
78527,HIP 78527,859,50
79043,Marsic,1687,424
79219,Kamuy,1487,338
79992,HIP 79992,1084,200
80076,Hunor,1186,250
80331,Athebyne,778,84
80463,Cujam,1702,541
80816,Kornephoros,1543,481
80838,Ogma,1220,311
81126,HIP 81126,1136,285
81833,HIP 81833,1185,351
82651,Mahsati,1660,700
83000,HIP 83000,1698,751
83207,HIP 83207,1293,503
83608,Alrakis,860,257
83895,Aldhibah,648,140
84345,Rasalgethi,1550,764
84379,Sarin,1362,633
84380,HIP 84380,1153,489
84606,HIP 84606,1138,492
85112,HIP 85112,1126,514
85670,Rastaban,854,349
85693,Maasym,1296,679
86032,Rasalhague,1517,877
86414,HIP 86414,941,453
86614,Dziban,494,114
86742,Cebalrai,1629,1029
86782,Alruba,803,364
86974,HIP 86974,1222,716
87585,Grumium,734,345
87808,HIP 87808,1041,620
87833,Eltanin,814,426
87933,HIP 87933,1164,735
88794,HIP 88794,1141,776
90344,Fafnir,542,276
91262,Vega,901,718
91852,Xihe,911,772
92420,Sheliak,935,841
92791,HIP 92791,872,796
93194,Sulafat,914,877
94376,Altais,433,303
94481,Aladfar,779,808
95853,HIP 95853,579,620
95947,Albireo,858,1048
96100,Alsafi,376,285
97165,Fawaris,605,769
98110,HIP 98110,674,982
100453,Sadr,521,932
102098,Deneb,406,858
105199,Alderamin,194,508
106032,Alfirk,155,325
107136,Azelfafage,151,779
108917,Kurhah,75,464
109492,HIP 109492,47,617
