Star_ID,Name,X,Y
13192,Nushagak,1869,233
25110,HIP 25110,1804,506
56211,Giausar,1544,982
58952,Tonatiuh,1512,806
61177,Funi,1463,848
61281,HIP 61281,1427,947
62423,Tianyi,1375,998
63076,Taiyi,1346,1018
68756,Thuban,1201,947
72607,Kochab,1294,739
73136,Baekdu,1301,723
74961,Nikawiy,665,1051
75097,Pherkad,1226,729
75411,Alkalurops,568,1074
75458,Edasich,984,857
77512,HIP 77512,281,1062
77760,HIP 77760,623,920
78159,HIP 78159,285,1016
78493,HIP 78493,344,976
78527,HIP 78527,935,769
79043,Marsic,42,1029
79219,Kamuy,263,955
79992,HIP 79992,670,794
80076,Hunor,559,821
80331,Athebyne,976,694
80816,Kornephoros,116,880
80838,Ogma,492,795
81126,HIP 81126,575,761
81833,HIP 81833,493,741
83207,HIP 83207,306,689
83608,Alrakis,809,610
83895,Aldhibah,1042,575
84379,Sarin,160,628
84380,HIP 84380,429,609
84606,HIP 84606,439,597
85112,HIP 85112,435,571
85670,Rastaban,758,534
85693,Maasym,186,545
85822,Yildun,1484,520
86414,HIP 86414,625,504
86614,Dziban,1174,508
86782,Alruba,790,492
86974,HIP 86974,223,465
87585,Grumium,856,466
87808,HIP 87808,438,429
87833,Eltanin,743,449
87933,HIP 87933,261,410
88794,HIP 88794,254,360
90344,Fafnir,1047,409
91262,Vega,496,259
91852,Xihe,454,220
92420,Sheliak,391,174
92791,HIP 92791,473,175
93194,Sulafat,387,130
94376,Altais,1117,329
94481,Aladfar,546,109
95853,HIP 95853,823,154
96100,Alsafi,1171,311
97165,Fawaris,717,42
105199,Alderamin,1198,38
106032,Alfirk,1323,163
108917,Kurhah,1316,13
112724,HIP 112724,1429,4
116727,Errai,1557,243
