Star_ID,Name,X,Y
17959,HIP 17959,1180,1004
18505,HIP 18505,1000,1013
18532,HIP 18532,493,1045
18614,Menkib,396,1042
20889,Ain,16,859
21881,HIP 21881,118,798
22783,HIP 22783,1069,883
23015,Hassaleh,363,767
23416,Almaaz,597,790
23453,Saclateni,539,777
23767,Haedus,545,761
24003,Mago,1143,861
24608,Capella,654,745
25110,HIP 25110,1351,878
25428,Elnath,298,605
26451,Tianguan,154,496
27913,HIP 27913,168,404
28360,Menkalinan,681,586
28380,Mahasim,528,523
28716,HIP 28716,186,355
28734,HIP 28734,252,383
29038,HIP 29038,79,283
29426,HIP 29426,78,255
29434,HIP 29434,119,274
29655,HIP 29655,260,324
30060,HIP 30060,978,643
30343,HIP 30343,279,286
30665,HIP 30665,92,166
30860,Lucilinburhuc,613,427
30883,HIP 30883,247,233
30905,Lusitânia,53,127
31681,HIP 31681,192,148
31978,HIP 31978,66,53
32246,HIP 32246,383,219
32362,HIP 32362,142,68
32916,Nervia,695,367
33018,HIP 33018,572,284
33449,HIP 33449,1017,548
34088,HIP 34088,351,74
34693,HIP 34693,551,168
35550,HIP 35550,427,23
36046,HIP 36046,549,79
36145,HIP 36145,914,361
36850,Castor,647,102
36962,HIP 36962,565,27
37826,Pollux,615,8
40687,Násti,1205,431
41075,Alsciaukat,966,125
41704,Muscida,1219,400
44127,Talitha,1139,126
44248,HIP 44248,1069,9
44471,Alkaphrah,1142,101
46471,Intercrus,1208,25
53910,Merak,1587,164
54061,Dubhe,1600,285
56211,Giausar,1660,459
57820,Aniara,1742,197
58001,Phecda,1762,105
58952,Tonatiuh,1682,638
59774,Megrez,1821,196
61177,Funi,1736,598
61281,HIP 61281,1779,498
62423,Tianyi,1834,444
63076,Taiyi,1865,423
72607,Kochab,1908,733
73136,Baekdu,1898,751
85822,Yildun,1664,938
