Star_ID,Name,X,Y
746,Caph,226,607
2920,Fulu,275,467
3179,Schedar,300,523
3821,Achird,332,545
3881,HIP 3881,274,171
107418,Castula,359,571
4436,HIP 4436,299,108
5447,Mirach,355,38
6411,Adhil,415,262
6686,Ruchbah,442,584
7513,Titawin,474,170
7607,Nembus,474,330
8886,Segin,517,658
9640,Almach,583,200
10670,HIP 10670,671,25
12191,Buna,715,218
13192,Nushagak,608,844
13254,HIP 13254,790,155
13268,Miram,690,515
14328,HIP 14328,745,479
14576,Algol,841,231
14668,Misam,819,311
15863,Mirfak,831,428
16228,HIP 16228,765,630
17358,HIP 17358,907,414
18246,Atik,1057,122
17959,HIP 17959,708,870
18505,HIP 18505,801,720
18532,HIP 18532,1032,295
18614,Menkib,1079,218
21881,HIP 21881,1402,94
22783,HIP 22783,869,849
23015,Hassaleh,1323,315
23416,Almaaz,1194,503
23453,Saclateni,1233,460
23767,Haedus,1243,473
24003,Mago,845,922
24608,Capella,1204,574
25428,Elnath,1492,330
26207,Meissa,1823,48
26451,Tianguan,1650,250
27913,HIP 27913,1727,301
28360,Menkalinan,1329,676
28380,Mahasim,1459,571
28716,HIP 28716,1765,337
28734,HIP 28734,1711,386
29038,HIP 29038,1874,268
29426,HIP 29426,1901,278
29434,HIP 29434,1867,309
29655,HIP 29655,1761,418
30060,HIP 30060,1122,905
30343,HIP 30343,1788,453
30860,Lucilinburhuc,1503,695
30883,HIP 30883,1851,445
32246,HIP 32246,1805,580
32916,Nervia,1518,799
33018,HIP 33018,1656,726
33449,HIP 33449,1184,992
34693,HIP 34693,1775,763
36046,HIP 36046,1861,804
36145,HIP 36145,1408,1003
36850,Castor,1791,887
36962,HIP 36962,1904,844
37826,Pollux,1899,902
106032,Alfirk,100,1060
108917,Kurhah,22,913
112724,HIP 112724,128,855
116727,Errai,361,1011
