Star_ID,Name,X,Y
53910,Merak,1678,791
54061,Dubhe,1704,670
54539,HIP 54539,1566,1042
56211,Giausar,1689,485
57399,Taiyangshou,1465,916
57820,Aniara,1545,711
58001,Phecda,1500,786
58952,Tonatiuh,1698,303
59774,Megrez,1476,689
61177,Funi,1639,335
61281,HIP 61281,1583,425
61317,Chara,1232,937
62223,La Superba,1250,839
62423,Tianyi,1522,464
62956,Alioth,1367,643
63076,Taiyi,1490,478
63125,Cor Caroli,1118,929
64394,HIP 64394,911,1043
65378,Mizar,1284,600
65477,Alcor,1282,596
66192,Liesma,1244,595
67301,Alkaid,1145,625
67459,HIP 67459,583,1072
67927,Muphrid,612,1015
68756,Thuban,1361,384
69673,Arcturus,562,916
69732,Xuange,1029,586
71053,HIP 71053,720,717
71075,Seginus,860,626
71795,HIP 71795,386,867
72105,Izar,628,701
72220,HIP 72220,135,983
72339,Mönch,86,1003
72487,Merga,966,485
72607,Kochab,1490,191
72845,Arcalís,440,760
73136,Baekdu,1500,175
73555,Nekkar,838,500
74961,Nikawiy,833,426
75097,Pherkad,1422,169
75411,Alkalurops,741,444
75458,Edasich,1160,265
75695,Nusakan,574,501
76127,HIP 76127,609,461
76267,Alphecca,514,492
76952,HIP 76952,490,459
77070,Unukalhai,73,626
77450,Gudja,312,498
77512,HIP 77512,473,430
77760,HIP 77760,799,299
78159,HIP 78159,476,387
78493,HIP 78493,532,349
78527,HIP 78527,1119,170
79043,Marsic,252,409
79219,Kamuy,454,330
79992,HIP 79992,850,177
80076,Hunor,740,200
80331,Athebyne,1169,98
80463,Cujam,155,340
80816,Kornephoros,312,266
80838,Ogma,674,174
81126,HIP 81126,757,141
81833,HIP 81833,675,119
82651,Mahsati,63,196
83207,HIP 83207,487,71
84345,Rasalgethi,93,62
84379,Sarin,339,18
