Star_ID,Name,X,Y
27989,Betelgeuse,1902,245
28614,HIP 28614,1842,210
29038,HIP 29038,1766,109
29426,HIP 29426,1748,131
29434,HIP 29434,1729,89
29651,HIP 29651,1893,597
30324,Mirzam,1914,884
30419,HIP 30419,1766,367
30665,HIP 30665,1680,187
30867,HIP 30867,1818,636
30883,HIP 30883,1604,40
30905,Lusitânia,1685,240
31216,HIP 31216,1695,325
31416,HIP 31416,1867,1018
31592,HIP 31592,1841,931
31681,HIP 31681,1594,140
31978,HIP 31978,1632,285
32349,Sirius,1781,881
32362,HIP 32362,1585,230
32533,HIP 32533,1613,337
33160,HIP 33160,1706,786
33165,HIP 33165,1765,1060
33347,HIP 33347,1722,902
33719,Citalá,1634,647
34045,Muliphein,1673,879
34088,HIP 34088,1427,107
34769,HIP 34769,1542,561
35350,HIP 35350,1391,216
35550,HIP 35550,1339,108
36188,Gomeisa,1405,402
36962,HIP 36962,1225,36
37279,Procyon,1363,485
37447,HIP 37447,1440,796
37740,HIP 37740,1205,102
37826,Pollux,1174,29
39211,HIP 39211,1290,654
39863,HIP 39863,1261,697
40167,Tegmine,1120,284
40526,Tarf,1150,461
40843,HIP 40843,1021,100
40881,Piautos,1039,167
42402,Minchir,1072,611
42446,Gakyid,1016,418
42556,Meleph,972,286
42806,Asellus Borealis,948,251
42911,Asellus Australis,960,320
43109,Ashlesha,1015,560
43587,Copernicus,865,121
43674,Stribor,833,23
44066,Acubens,927,466
44946,Nahn,820,272
45336,HIP 45336,898,680
45751,HIP 45751,948,980
45860,HIP 45860,705,25
46390,Alphard,889,922
46750,Alterf,709,278
47087,Illyrian,637,30
47431,Ukdah,786,784
47508,Subra,724,559
48455,Rasalas,595,235
48711,Bibhā,716,860
49593,HIP 49593,492,44
49641,HIP 49641,636,804
49669,Regulus,575,546
49841,HIP 49841,688,1060
50335,Adhafera,488,311
50583,Algieba,484,391
51233,HIP 51233,395,23
51437,HIP 51437,519,838
53229,Praecipua,280,90
54158,Dingolay,342,923
54872,Zosma,201,415
54879,Chertan,214,531
55219,Alula Borealis,158,123
55664,Shama,227,926
56508,Formosa,87,427
56572,Sagarmatha,178,1016
57370,Flegetonte,81,851
57380,HIP 57380,65,763
57632,Denebola,20,574
57757,Zavijava,56,882
