Star_ID,Name,X,Y
22783,HIP 22783,1112,1065
24003,Mago,1174,1016
24608,Capella,659,1079
25110,HIP 25110,1377,954
25428,Elnath,259,1058
26451,Tianguan,81,991
27913,HIP 27913,68,895
28360,Menkalinan,631,914
28380,Mahasim,461,903
28716,HIP 28716,71,841
28734,HIP 28734,146,849
29655,HIP 29655,136,789
30060,HIP 30060,937,868
30343,HIP 30343,144,746
30860,Lucilinburhuc,515,783
30883,HIP 30883,97,703
31681,HIP 31681,20,634
32246,HIP 32246,227,650
32916,Nervia,574,698
33018,HIP 33018,429,656
33449,HIP 33449,941,764
34088,HIP 34088,155,518
34693,HIP 34693,375,551
35350,HIP 35350,91,414
35550,HIP 35550,214,447
36046,HIP 36046,347,466
36145,HIP 36145,781,622
36850,Castor,447,460
36962,HIP 36962,347,412
37740,HIP 37740,313,350
37826,Pollux,389,379
40167,Tegmine,241,148
40526,Tarf,75,27
40687,Násti,1078,590
40843,HIP 40843,451,219
40881,Piautos,390,181
41075,Alsciaukat,754,383
41704,Muscida,1080,556
42556,Meleph,359,38
42806,Asellus Borealis,404,49
42911,Asellus Australis,344,0
43587,Copernicus,558,98
43674,Stribor,646,155
44127,Talitha,914,330
44248,HIP 44248,813,245
44471,Alkaphrah,910,306
44700,HIP 44700,772,181
45688,HIP 45688,779,118
45860,HIP 45860,746,76
46471,Intercrus,945,216
46952,HIP 46952,817,63
47087,Illyrian,797,33
50372,Tania Borealis,1046,49
50801,Tania Australis,1044,11
53910,Merak,1332,215
54061,Dubhe,1386,319
56211,Giausar,1502,452
57820,Aniara,1481,190
58001,Phecda,1466,102
58952,Tonatiuh,1589,606
59774,Megrez,1550,161
61177,Funi,1623,549
61281,HIP 61281,1623,443
62423,Tianyi,1652,375
62956,Alioth,1670,126
63076,Taiyi,1671,345
65378,Mizar,1771,106
65477,Alcor,1775,108
66192,Liesma,1810,82
68756,Thuban,1843,352
72607,Kochab,1829,602
73136,Baekdu,1827,622
75097,Pherkad,1904,589
85822,Yildun,1691,885
