Star_ID,Name,X,Y
6686,Ruchbah,1886,287
8886,Segin,1780,329
13192,Nushagak,1560,334
13268,Miram,1838,569
14328,HIP 14328,1845,643
15863,Mirfak,1849,756
16228,HIP 16228,1688,584
17358,HIP 17358,1819,839
17959,HIP 17959,1491,415
18505,HIP 18505,1584,573
18532,HIP 18532,1859,1032
22783,HIP 22783,1433,570
23416,Almaaz,1562,1054
24003,Mago,1380,513
24608,Capella,1492,1019
25110,HIP 25110,1303,321
28360,Menkalinan,1327,1064
30060,HIP 30060,1254,760
33449,HIP 33449,1149,764
36145,HIP 36145,1016,935
40687,Násti,965,639
41075,Alsciaukat,774,976
41704,Muscida,932,639
44127,Talitha,713,816
44248,HIP 44248,629,922
44471,Alkaphrah,688,822
44700,HIP 44700,566,966
45688,HIP 45688,500,961
45860,HIP 45860,458,996
46471,Intercrus,595,789
46952,HIP 46952,442,923
47087,Illyrian,413,945
48455,Rasalas,210,1030
49593,HIP 49593,318,832
50335,Adhafera,76,975
50372,Tania Borealis,423,691
50801,Tania Australis,385,693
51233,HIP 51233,285,739
53229,Praecipua,171,672
53721,Chalawan,279,576
53910,Merak,583,402
54061,Dubhe,684,346
54539,HIP 54539,340,495
55219,Alula Borealis,88,578
56211,Giausar,810,228
57399,Taiyangshou,353,337
57820,Aniara,556,257
58001,Phecda,470,273
58952,Tonatiuh,954,138
59774,Megrez,527,190
61177,Funi,899,109
61281,HIP 61281,797,113
61317,Chara,163,183
62223,La Superba,252,122
62423,Tianyi,731,87
62956,Alioth,491,75
63076,Taiyi,701,69
63125,Cor Caroli,79,89
85822,Yildun,1215,26
116727,Errai,1505,37
