Star_ID,Name,X,Y
54158,Dingolay,1851,895
54872,Zosma,1898,340
54879,Chertan,1882,461
55219,Alula Borealis,1895,30
55664,Shama,1744,843
55687,HIP 55687,1681,1053
56508,Formosa,1781,328
56572,Sagarmatha,1660,898
56633,HIP 56633,1622,1009
57370,Flegetonte,1649,716
57380,HIP 57380,1666,633
57632,Denebola,1684,450
57757,Zavijava,1616,733
60129,Zaniah,1445,745
60965,Algorab,1295,1065
61174,HIP 61174,1286,1055
63090,Minelauva,1280,613
63608,Vindemiatrix,1285,448
64241,Diadem,1277,302
64394,HIP 64394,1316,80
65474,Spica,1049,871
66249,Heze,1059,643
67459,HIP 67459,1072,290
67927,Muphrid,1061,230
68520,HIP 68520,935,563
69427,Kang,813,788
69673,Arcturus,963,186
69701,Syrma,821,696
69974,Khambalia,765,843
70755,Elgafar,780,603
71795,HIP 71795,806,261
72220,HIP 72220,711,494
72339,Mönch,692,537
72622,Zubenelgenubi,591,859
72845,Arcalís,774,150
73714,Brachium,479,1043
74785,Zubeneschamali,490,685
76333,Zubenelhakrabi,366,779
77070,Unukalhai,439,313
77450,Gudja,500,58
77516,HIP 77516,350,514
77853,HIP 77853,259,801
78265,Fang,194,1011
78401,Dschubba,199,929
78820,Acrab,183,859
79043,Marsic,393,45
79374,Jabbah,149,844
79431,Sharjah,147,830
79593,Yed Prior,214,484
79882,Yed Posterior,186,501
80112,Alniyat,76,982
80463,Cujam,278,76
80687,Timir,83,686
80763,Antares,28,996
80883,Marfik,157,332
81022,Rosalíadecastro,147,326
82651,Mahsati,106,63
83000,HIP 83000,62,114
