Star_ID,Name,X,Y
48455,Rasalas,25,1038
49593,HIP 49593,254,980
50372,Tania Borealis,433,954
50801,Tania Australis,404,928
51233,HIP 51233,299,889
53229,Praecipua,267,762
53721,Chalawan,410,770
53910,Merak,748,844
54061,Dubhe,861,864
54539,HIP 54539,507,754
55219,Alula Borealis,277,640
56211,Giausar,1033,846
56508,Formosa,36,451
57399,Taiyangshou,619,649
57820,Aniara,818,716
58001,Phecda,745,676
58952,Tonatiuh,1202,856
59774,Megrez,836,649
61177,Funi,1173,800
61281,HIP 61281,1089,746
61317,Chara,584,425
62223,La Superba,681,437
62423,Tianyi,1052,689
62956,Alioth,877,543
63076,Taiyi,1039,659
63125,Cor Caroli,584,312
64394,HIP 64394,451,110
65378,Mizar,918,461
65477,Alcor,921,459
66192,Liesma,921,421
67301,Alkaid,889,324
68756,Thuban,1130,534
69732,Xuange,925,205
71075,Seginus,879,32
72487,Merga,1028,139
72607,Kochab,1313,662
73136,Baekdu,1328,672
73555,Nekkar,1011,6
74961,Nikawiy,1088,1
75097,Pherkad,1337,598
75458,Edasich,1250,337
78527,HIP 78527,1346,299
79992,HIP 79992,1349,23
80331,Athebyne,1416,351
83608,Alrakis,1528,189
83895,Aldhibah,1528,440
85670,Rastaban,1616,144
85822,Yildun,1484,900
86414,HIP 86414,1665,2
86614,Dziban,1572,591
86782,Alruba,1658,185
87585,Grumium,1676,260
87833,Eltanin,1712,140
90344,Fafnir,1702,477
94376,Altais,1774,570
96100,Alsafi,1779,633
106032,Alfirk,1896,836
116727,Errai,1740,1056
