Star_ID,Name,X,Y
677,Alpheratz,1097,781
746,Caph,614,372
1067,Algenib,1312,993
1547,Citadelle,1310,1033
2920,Fulu,639,508
3092,HIP 3092,974,861
3179,Schedar,592,474
3821,Achird,555,471
3881,HIP 3881,791,737
107418,Castula,520,462
4436,HIP 4436,807,797
4889,HIP 4889,883,921
5447,Mirach,806,879
5742,HIP 5742,947,1073
6193,HIP 6193,887,1046
6411,Adhil,634,745
6643,Bélénos,848,1042
6686,Ruchbah,442,491
7513,Titawin,640,850
7607,Nembus,549,723
8886,Segin,340,463
9640,Almach,536,892
12191,Buna,417,959
13192,Nushagak,165,332
13254,HIP 13254,396,1061
13268,Miram,258,684
14328,HIP 14328,229,750
14576,Algol,301,1032
14668,Misam,268,947
15863,Mirfak,181,849
16228,HIP 16228,123,620
17358,HIP 17358,119,911
17959,HIP 17959,53,354
18505,HIP 18505,37,552
103527,Musica,1907,86
104521,HIP 104521,1902,160
104780,Solaris,1791,144
104858,HIP 104858,1897,185
107136,Azelfafage,966,52
107310,HIP 107310,1433,199
107315,Enif,1837,351
107354,HIP 107354,1497,224
108917,Kurhah,665,37
109176,HIP 109176,1463,330
109352,HIP 109352,1302,275
109427,Biham,1853,527
109492,HIP 109492,795,96
109937,HIP 109937,1200,266
110538,HIP 110538,902,177
110609,HIP 110609,956,202
111022,HIP 111022,984,233
111104,HIP 111104,1071,275
111169,HIP 111169,931,217
111497,HIP 111497,1915,732
112029,Homam,1674,636
112158,Matar,1295,442
112724,HIP 112724,596,124
112748,Sadalbari,1386,528
113881,Scheat,1288,548
113889,Fumalsamakah,1747,829
113963,Markab,1524,697
114322,Ebla,1852,935
114971,HIP 114971,1715,902
115227,HIP 115227,1664,890
115250,Salm,1324,666
115623,Alkarab,1317,689
115738,HIP 115738,1722,976
115830,HIP 115830,1621,913
116076,Veritate,1025,524
116727,Errai,331,70
116771,HIP 116771,1595,979
116928,HIP 116928,1661,1042
117245,HIP 117245,1613,1038
118268,HIP 118268,1506,1050
