Star_ID,Name,X,Y
677,Alpheratz,1792,340
1067,Algenib,1913,650
1547,Citadelle,1891,689
3092,HIP 3092,1635,374
3760,HIP 3760,1785,899
3881,HIP 3881,1493,187
4436,HIP 4436,1490,252
4889,HIP 4889,1524,399
4906,HIP 4906,1699,910
5447,Mirach,1463,333
5737,Revati,1641,934
5742,HIP 5742,1529,567
6193,HIP 6193,1483,520
6411,Adhil,1333,151
6643,Bélénos,1448,502
7007,HIP 7007,1558,989
7097,Alpherg,1500,789
7513,Titawin,1311,255
7607,Nembus,1254,108
7884,HIP 7884,1498,1017
8198,Torcular,1459,941
8796,Mothallah,1316,519
8832,Mesarthim,1367,733
8903,Sheratan,1354,703
9640,Almach,1201,268
9884,Hamal,1281,661
10670,HIP 10670,1189,456
12093,HIP 12093,1199,1067
12191,Buna,1075,301
13061,Lilii Borea,1070,575
13209,Bharani,1066,617
13254,HIP 13254,1033,388
13268,Miram,980,16
14328,HIP 14328,942,73
14576,Algol,956,341
14668,Misam,944,259
14838,Botein,979,786
15863,Mirfak,883,156
15900,HIP 15900,927,1019
17358,HIP 17358,818,202
18246,Atik,813,529
17489,Celaeno,812,698
17499,Electra,812,701
17531,Taygeta,810,694
17573,Maia,808,696
17579,Asterope,807,692
17608,Merope,805,705
17702,Alcyone,800,702
17851,Pleione,791,701
18532,HIP 18532,758,366
18614,Menkib,750,455
18724,HIP 18724,734,950
20205,Prima Hyadum,635,880
20455,Secunda Hyadum,620,838
20648,HIP 20648,607,829
20889,Ain,593,801
20894,Chamukuy,588,873
21421,Aldebaran,551,856
21881,HIP 21881,531,714
22449,Tabit,461,1064
23015,Hassaleh,491,485
23416,Almaaz,514,253
23453,Saclateni,499,311
23767,Haedus,484,304
24608,Capella,470,193
25336,Bellatrix,257,1059
25428,Elnath,336,557
26207,Meissa,210,968
26451,Tianguan,243,709
27913,HIP 27913,150,709
27989,Betelgeuse,83,1009
28360,Menkalinan,301,161
28380,Mahasim,237,326
28614,HIP 28614,50,947
28716,HIP 28716,98,699
28734,HIP 28734,117,627
29038,HIP 29038,47,818
29426,HIP 29426,19,825
29434,HIP 29434,29,780
29655,HIP 29655,56,628
30343,HIP 30343,13,614
30860,Lucilinburhuc,129,238
32916,Nervia,57,149
116076,Veritate,1811,36
