Star_ID,Name,X,Y
8886,Segin,1639,1073
13192,Nushagak,1540,876
17959,HIP 17959,1436,849
18505,HIP 18505,1335,1002
22783,HIP 22783,1271,866
24003,Mago,1299,793
25110,HIP 25110,1437,637
28360,Menkalinan,789,992
28380,Mahasim,639,1074
30060,HIP 30060,1023,792
30860,Lucilinburhuc,619,943
32246,HIP 32246,303,986
32362,HIP 32362,20,1071
32916,Nervia,624,840
33018,HIP 33018,479,882
33449,HIP 33449,971,702
34088,HIP 34088,169,913
34693,HIP 34693,376,822
35350,HIP 35350,57,859
35550,HIP 35550,181,820
36046,HIP 36046,306,764
36145,HIP 36145,761,665
36850,Castor,388,704
36962,HIP 36962,276,717
37740,HIP 37740,213,683
37826,Pollux,294,667
40167,Tegmine,41,547
40687,Násti,997,482
40843,HIP 40843,261,495
40881,Piautos,188,495
41075,Alsciaukat,612,475
41704,Muscida,981,452
42556,Meleph,83,386
42806,Asellus Borealis,129,372
42911,Asellus Australis,51,361
43587,Copernicus,290,332
43674,Stribor,396,334
44127,Talitha,722,345
44248,HIP 44248,589,324
44471,Alkaphrah,705,327
44700,HIP 44700,520,291
44946,Nahn,154,231
45688,HIP 45688,493,232
45860,HIP 45860,442,213
46471,Intercrus,688,230
46750,Alterf,194,114
46952,HIP 46952,497,164
47087,Illyrian,464,149
48455,Rasalas,289,19
49593,HIP 49593,514,11
50372,Tania Borealis,689,32
50801,Tania Australis,668,0
53910,Merak,1023,30
54061,Dubhe,1122,92
56211,Giausar,1290,148
58952,Tonatiuh,1440,236
61177,Funi,1441,171
61281,HIP 61281,1388,80
62423,Tianyi,1379,7
72607,Kochab,1643,114
73136,Baekdu,1651,132
75097,Pherkad,1700,66
85822,Yildun,1666,421
116727,Errai,1787,694
