Star_ID,Name,X,Y
746,Caph,242,605
2920,Fulu,270,460
3179,Schedar,302,511
3821,Achird,337,529
3881,HIP 3881,225,165
107418,Castula,367,551
4436,HIP 4436,240,98
5447,Mirach,286,20
6411,Adhil,379,235
6686,Ruchbah,451,552
7513,Titawin,425,135
7607,Nembus,448,294
8886,Segin,535,614
9640,Almach,539,149
12191,Buna,673,150
13192,Nushagak,650,785
13254,HIP 13254,740,76
13268,Miram,687,450
14328,HIP 14328,738,406
14576,Algol,802,146
14668,Misam,789,229
15863,Mirfak,817,345
16228,HIP 16228,777,554
17358,HIP 17358,891,321
18246,Atik,1004,9
17959,HIP 17959,752,797
18505,HIP 18505,824,638
18532,HIP 18532,1001,186
18614,Menkib,1039,103
22783,HIP 22783,907,756
23015,Hassaleh,1295,172
23416,Almaaz,1187,375
23453,Saclateni,1222,327
23767,Haedus,1233,339
24003,Mago,892,831
24608,Capella,1206,444
25110,HIP 25110,779,1004
25428,Elnath,1466,169
26451,Tianguan,1618,72
27913,HIP 27913,1701,115
28360,Menkalinan,1341,532
28380,Mahasim,1459,414
28716,HIP 28716,1742,148
28734,HIP 28734,1693,202
29038,HIP 29038,1846,68
29426,HIP 29426,1874,76
29434,HIP 29434,1842,110
29655,HIP 29655,1746,230
30060,HIP 30060,1163,781
30343,HIP 30343,1777,262
30860,Lucilinburhuc,1516,532
30883,HIP 30883,1840,249
32246,HIP 32246,1805,388
32916,Nervia,1542,634
33018,HIP 33018,1671,548
33449,HIP 33449,1233,860
34693,HIP 34693,1793,573
36046,HIP 36046,1882,606
36145,HIP 36145,1454,846
36850,Castor,1820,694
41075,Alsciaukat,1661,1003
106032,Alfirk,185,1066
108917,Kurhah,87,935
112724,HIP 112724,182,862
116727,Errai,431,982
