Star_ID,Name,X,Y
45688,HIP 45688,1869,995
45860,HIP 45860,1850,1052
46471,Intercrus,1848,777
46952,HIP 46952,1793,993
47087,Illyrian,1779,1031
49593,HIP 49593,1632,985
50372,Tania Borealis,1637,803
50801,Tania Australis,1607,828
51233,HIP 51233,1551,924
53229,Praecipua,1422,934
53721,Chalawan,1452,797
53910,Merak,1572,466
54061,Dubhe,1607,351
54539,HIP 54539,1449,699
55219,Alula Borealis,1308,907
56211,Giausar,1608,167
57399,Taiyangshou,1359,574
57820,Aniara,1449,379
58001,Phecda,1400,450
59774,Megrez,1381,354
61177,Funi,1571,11
61281,HIP 61281,1506,97
61317,Chara,1134,587
62223,La Superba,1154,492
62423,Tianyi,1441,132
62956,Alioth,1276,303
63076,Taiyi,1408,144
63125,Cor Caroli,1024,578
63608,Vindemiatrix,608,986
64241,Diadem,677,854
64394,HIP 64394,824,690
65378,Mizar,1195,256
65477,Alcor,1193,252
66192,Liesma,1155,250
66249,Heze,293,1042
67301,Alkaid,1055,278
67459,HIP 67459,509,732
67927,Muphrid,534,675
68520,HIP 68520,224,892
68756,Thuban,1283,40
69673,Arcturus,479,580
69701,Syrma,31,946
69732,Xuange,938,237
70755,Elgafar,53,830
71053,HIP 71053,626,374
71075,Seginus,766,279
71795,HIP 71795,301,544
72105,Izar,533,362
72220,HIP 72220,64,684
72339,Mönch,17,709
72487,Merga,873,134
72845,Arcalís,347,433
73555,Nekkar,741,150
74961,Nikawiy,736,74
75411,Alkalurops,640,94
75695,Nusakan,468,160
76127,HIP 76127,503,116
76267,Alphecca,405,153
76952,HIP 76952,379,121
77450,Gudja,195,174
77512,HIP 77512,359,91
78159,HIP 78159,360,46
78493,HIP 78493,416,2
79043,Marsic,124,86
80463,Cujam,15,21
