Star_ID,Name,X,Y
746,Caph,134,333
2920,Fulu,199,195
3179,Schedar,218,255
3821,Achird,248,281
107418,Castula,273,311
6686,Ruchbah,356,334
7607,Nembus,421,77
8886,Segin,423,417
13192,Nushagak,493,614
13268,Miram,616,295
14328,HIP 14328,677,266
14576,Algol,810,29
14668,Misam,775,106
15863,Mirfak,770,227
16228,HIP 16228,676,420
17358,HIP 17358,849,224
17959,HIP 17959,589,652
18505,HIP 18505,700,515
18532,HIP 18532,994,123
18614,Menkib,1054,54
22783,HIP 22783,750,651
23015,Hassaleh,1280,193
23416,Almaaz,1121,357
23453,Saclateni,1167,321
23767,Haedus,1174,335
24003,Mago,717,719
24608,Capella,1120,428
25110,HIP 25110,565,860
25428,Elnath,1444,238
26207,Meissa,1825,27
26451,Tianguan,1615,190
27913,HIP 27913,1680,255
28360,Menkalinan,1225,548
28380,Mahasim,1369,468
28716,HIP 28716,1709,297
28734,HIP 28734,1648,334
29038,HIP 29038,1829,252
29426,HIP 29426,1853,268
29434,HIP 29434,1813,291
29655,HIP 29655,1690,375
30060,HIP 30060,990,740
30343,HIP 30343,1710,414
30665,HIP 30665,1918,332
30860,Lucilinburhuc,1391,595
30883,HIP 30883,1772,419
31681,HIP 31681,1874,425
32246,HIP 32246,1701,539
32916,Nervia,1388,698
33018,HIP 33018,1532,652
33449,HIP 33449,1037,832
34088,HIP 34088,1839,601
34693,HIP 34693,1639,708
35550,HIP 35550,1836,695
36046,HIP 36046,1713,762
36145,HIP 36145,1251,876
36850,Castor,1633,828
36962,HIP 36962,1747,808
37740,HIP 37740,1814,839
37826,Pollux,1731,861
40687,Násti,1000,1056
40843,HIP 40843,1777,1040
40881,Piautos,1855,1035
41075,Alsciaukat,1406,1074
85822,Yildun,304,1044
112724,HIP 112724,10,576
116727,Errai,229,754
