Star_ID,Name,X,Y
746,Caph,684,890
2920,Fulu,564,967
3179,Schedar,578,909
3821,Achird,568,873
107418,Castula,563,837
6411,Adhil,327,1051
6686,Ruchbah,508,774
7607,Nembus,319,957
8886,Segin,499,670
9640,Almach,142,999
12191,Buna,36,894
13192,Nushagak,562,473
13268,Miram,267,660
14328,HIP 14328,196,650
14668,Misam,10,738
15863,Mirfak,88,628
16228,HIP 16228,292,516
17358,HIP 17358,12,581
17959,HIP 17959,511,382
18505,HIP 18505,332,420
22783,HIP 22783,382,276
24003,Mago,456,244
25110,HIP 25110,666,242
30060,HIP 30060,253,28
58952,Tonatiuh,987,6
72607,Kochab,1191,108
73136,Baekdu,1180,124
75097,Pherkad,1256,131
75458,Edasich,1532,47
78527,HIP 78527,1565,152
79992,HIP 79992,1857,189
80331,Athebyne,1505,220
83608,Alrakis,1659,350
83895,Aldhibah,1409,327
85670,Rastaban,1691,443
85822,Yildun,965,286
86414,HIP 86414,1823,516
86614,Dziban,1261,363
86782,Alruba,1646,479
87585,Grumium,1571,486
87833,Eltanin,1681,537
90344,Fafnir,1363,492
91262,Vega,1875,816
91852,Xihe,1904,872
92791,HIP 92791,1867,912
94376,Altais,1273,552
94481,Aladfar,1768,951
95853,HIP 95853,1508,810
96100,Alsafi,1216,555
97165,Fawaris,1573,954
105199,Alderamin,1116,804
106032,Alfirk,1035,655
107136,Azelfafage,1132,1058
108917,Kurhah,1001,794
109492,HIP 109492,1009,932
110538,HIP 110538,990,1065
112724,HIP 112724,898,772
116727,Errai,840,527
