Star_ID,Name,X,Y
55664,Shama,1833,375
55687,HIP 55687,1894,589
56572,Sagarmatha,1791,468
56633,HIP 56633,1819,583
57283,HIP 57283,1823,791
57370,Flegetonte,1682,319
57380,HIP 57380,1652,239
57632,Denebola,1567,74
57757,Zavijava,1663,351
58188,HIP 58188,1755,777
59199,Alchiba,1726,966
59803,Gienah,1651,812
60129,Zaniah,1525,455
60965,Algorab,1571,808
61174,HIP 61174,1558,804
61359,Kraz,1585,965
63090,Minelauva,1313,431
63608,Vindemiatrix,1228,290
64166,HIP 64166,1408,1003
64241,Diadem,1142,171
64962,HIP 64962,1359,1017
65474,Spica,1256,775
66249,Heze,1142,576
67459,HIP 67459,964,271
67927,Muphrid,921,227
68520,HIP 68520,994,575
69427,Kang,1012,830
69673,Arcturus,816,242
69701,Syrma,969,748
69974,Khambalia,1001,902
70755,Elgafar,885,692
71053,HIP 71053,672,31
71795,HIP 71795,724,390
72105,Izar,629,118
72220,HIP 72220,769,637
72339,Mönch,775,683
72622,Zubenelgenubi,861,1008
72845,Arcalís,638,314
74785,Zubeneschamali,685,915
75695,Nusakan,414,121
76127,HIP 76127,380,76
76267,Alphecca,391,181
76333,Zubenelhakrabi,629,1059
76952,HIP 76952,353,198
77070,Unukalhai,444,629
77450,Gudja,359,384
77512,HIP 77512,320,209
77516,HIP 77516,476,845
78159,HIP 78159,276,198
78493,HIP 78493,246,133
79043,Marsic,263,429
79219,Kamuy,213,212
79593,Yed Prior,346,892
79882,Yed Posterior,331,920
80463,Cujam,183,516
80816,Kornephoros,126,350
80883,Marfik,218,794
81022,Rosalíadecastro,207,794
82651,Mahsati,34,596
83000,HIP 83000,24,662
