Star_ID,Name,X,Y
47431,Ukdah,1894,219
48356,Zhang,1808,542
48615,Felis,1779,637
48711,Bibhā,1795,282
48926,HIP 48926,1694,1011
49641,HIP 49641,1726,200
49841,HIP 49841,1704,477
51069,HIP 51069,1614,574
51172,HIP 51172,1579,891
51437,HIP 51437,1597,209
52521,Macondo,1491,937
52943,HIP 52943,1489,555
53740,Alkes,1435,599
54158,Dingolay,1406,256
54204,HIP 54204,1401,793
55174,Hunahpú,1342,720
55282,HIP 55282,1335,523
55664,Shama,1299,240
55687,HIP 55687,1305,440
55705,HIP 55705,1307,586
56343,HIP 56343,1268,888
56572,Sagarmatha,1240,312
56633,HIP 56633,1241,420
57283,HIP 57283,1207,602
57370,Flegetonte,1177,153
57380,HIP 57380,1170,73
57757,Zavijava,1152,178
57936,HIP 57936,1177,932
58188,HIP 58188,1149,579
59199,Alchiba,1097,742
59803,Gienah,1051,594
60129,Zaniah,1001,243
60965,Algorab,979,578
61174,HIP 61174,967,573
61359,Kraz,971,724
63090,Minelauva,803,175
63608,Vindemiatrix,751,15
64166,HIP 64166,803,738
64962,HIP 64962,756,747
65109,HIP 65109,799,1027
65474,Spica,686,501
66249,Heze,604,285
68520,HIP 68520,452,258
68895,HIP 68895,544,866
68933,Menkent,599,1060
69415,HIP 69415,517,885
69427,Kang,434,525
69701,Syrma,400,435
69974,Khambalia,415,598
70306,HIP 70306,471,909
70755,Elgafar,319,364
71795,HIP 71795,194,8
72220,HIP 72220,201,289
72339,Mönch,202,340
72571,HIP 72571,343,951
72622,Zubenelgenubi,262,695
73714,Brachium,256,916
74785,Zubeneschamali,79,583
76333,Zubenelhakrabi,11,737
