Star_ID,Name,X,Y
1067,Algenib,189,70
1547,Citadelle,146,80
1645,HIP 1645,84,207
90441,HIP 90441,1890,926
91852,Xihe,1894,35
92175,HIP 92175,1743,1013
92202,HIP 92202,1735,1034
92420,Sheliak,1860,114
92791,HIP 92791,1840,27
92895,Kaveh,1745,794
92946,Alya,1742,795
93194,Sulafat,1814,129
93747,Okab,1732,565
95771,Anser,1645,302
95947,Albireo,1644,226
96078,Uruk,1598,482
96757,Sham,1562,441
96837,HIP 96837,1555,451
97278,Tarazed,1498,595
97365,HIP 97365,1527,422
97649,Altair,1466,627
97938,Libertas,1446,631
98036,Alshain,1430,673
98110,HIP 98110,1541,48
98337,HIP 98337,1472,391
98543,HIP 98543,1493,209
98920,HIP 98920,1442,374
99711,Phoenicia,1293,801
99894,Chechia,1312,685
100064,Algedi,1202,1039
100310,Alshat,1187,1039
101421,Aldulfin,1260,524
101769,Rotanev,1254,451
101958,Sualocin,1251,421
102488,Aljanah,1307,32
102618,Albali,1069,930
103527,Musica,1131,501
104139,HIP 104139,929,1063
104521,HIP 104521,1067,499
104780,Solaris,1077,402
104858,HIP 104858,1046,496
104987,Kitalpha,1012,590
105515,HIP 105515,850,1031
105570,HIP 105570,986,548
106278,Sadalsuud,870,785
106786,Bunda,826,823
106985,Nashira,762,1001
107251,Bosona,800,805
107310,HIP 107310,1016,73
107315,Enif,898,456
107354,HIP 107354,994,136
107556,Deneb Algedi,730,980
109074,Sadalmelik,728,628
109139,HIP 109139,645,906
109176,HIP 109176,888,109
109427,Biham,746,490
110003,Ancha,627,764
110395,Sadachbia,641,626
110813,Lionrock,520,949
111123,HIP 111123,539,804
111497,HIP 111497,579,578
111710,Situla,541,659
112029,Homam,621,345
112716,HIP 112716,424,839
112748,Sadalbari,683,50
113136,Skat,385,881
113889,Fumalsamakah,458,450
113963,Markab,537,214
114322,Ebla,390,569
114341,HIP 114341,278,980
114855,HIP 114855,311,704
114971,HIP 114971,385,439
115227,HIP 115227,384,389
115250,Salm,532,7
115438,HIP 115438,211,940
115623,Alkarab,507,4
115738,HIP 115738,320,464
115830,HIP 115830,351,354
116771,HIP 116771,282,347
116928,HIP 116928,242,426
117245,HIP 117245,232,381
118268,HIP 118268,188,282
